label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
0,638723.0,chr17,6572395,6572744,NHEK|chr17:6572395-6572744,chr17,7211292,7211293,NHEK|chr17:7211292-7211293
0,403704.0,chr17,19655411,19655784,NHEK|chr17:19655411-19655784,chr17,20059301,20059302,NHEK|chr17:20059301-20059302
0,507578.0,chr17,17846252,17846493,NHEK|chr17:17846252-17846493,chr17,18353950,18353951,NHEK|chr17:18353950-18353951
0,1298830.0,chr17,17841633,17842085,NHEK|chr17:17841633-17842085,chr17,19140689,19140690,NHEK|chr17:19140689-19140690
0,550226.0,chr17,73424647,73425330,NHEK|chr17:73424647-73425330,chr17,73975214,73975215,NHEK|chr17:73975214-73975215
0,482472.0,chr17,40474769,40475197,NHEK|chr17:40474769-40475197,chr17,39992511,39992512,NHEK|chr17:39992511-39992512
0,764700.0,chr17,41478588,41479181,NHEK|chr17:41478588-41479181,chr17,40714184,40714185,NHEK|chr17:40714184-40714185
0,164661.0,chr17,73422338,73422969,NHEK|chr17:73422338-73422969,chr17,73257992,73257993,NHEK|chr17:73257992-73257993
0,1156893.0,chr17,40465828,40466463,NHEK|chr17:40465828-40466463,chr17,41623038,41623039,NHEK|chr17:41623038-41623039
0,28223.0,chr17,6572395,6572744,NHEK|chr17:6572395-6572744,chr17,6544346,6544347,NHEK|chr17:6544346-6544347
0,25184.0,chr17,6569354,6569684,NHEK|chr17:6569354-6569684,chr17,6544335,6544336,NHEK|chr17:6544335-6544336
0,563193.0,chr17,6574388,6574953,NHEK|chr17:6574388-6574953,chr17,7137863,7137864,NHEK|chr17:7137863-7137864
0,390906.0,chr17,40465828,40466463,NHEK|chr17:40465828-40466463,chr17,40075239,40075240,NHEK|chr17:40075239-40075240
0,1924857.0,chr17,17846252,17846493,NHEK|chr17:17846252-17846493,chr17,19771229,19771230,NHEK|chr17:19771229-19771230
0,1451913.0,chr17,41478588,41479181,NHEK|chr17:41478588-41479181,chr17,40026971,40026972,NHEK|chr17:40026971-40026972
0,358282.0,chr17,73422338,73422969,NHEK|chr17:73422338-73422969,chr17,73780935,73780936,NHEK|chr17:73780935-73780936
0,128168.0,chr17,41479412,41479854,NHEK|chr17:41479412-41479854,chr17,41607801,41607802,NHEK|chr17:41607801-41607802
0,302915.0,chr17,40474769,40475197,NHEK|chr17:40474769-40475197,chr17,40172068,40172069,NHEK|chr17:40172068-40172069
0,479458.0,chr17,30948544,30949341,NHEK|chr17:30948544-30949341,chr17,30469484,30469485,NHEK|chr17:30469484-30469485
0,335607.0,chr17,73424647,73425330,NHEK|chr17:73424647-73425330,chr17,73089381,73089382,NHEK|chr17:73089381-73089382
0,33483.0,chr17,17842088,17842367,NHEK|chr17:17842088-17842367,chr17,17875710,17875711,NHEK|chr17:17875710-17875711
0,551864.0,chr17,17838900,17839479,NHEK|chr17:17838900-17839479,chr17,17287325,17287326,NHEK|chr17:17287325-17287326
0,74440.0,chr17,40465828,40466463,NHEK|chr17:40465828-40466463,chr17,40540585,40540586,NHEK|chr17:40540585-40540586
0,640766.0,chr17,6570028,6570240,NHEK|chr17:6570028-6570240,chr17,7210900,7210901,NHEK|chr17:7210900-7210901
0,1437233.0,chr17,19655799,19655914,NHEK|chr17:19655799-19655914,chr17,18218623,18218624,NHEK|chr17:18218623-18218624
0,568344.0,chr17,6569354,6569684,NHEK|chr17:6569354-6569684,chr17,7137863,7137864,NHEK|chr17:7137863-7137864
0,295238.0,chr17,73422338,73422969,NHEK|chr17:73422338-73422969,chr17,73127415,73127416,NHEK|chr17:73127415-73127416
0,240542.0,chr17,73422338,73422969,NHEK|chr17:73422338-73422969,chr17,73663195,73663196,NHEK|chr17:73663195-73663196
0,590302.0,chr17,30925263,30925354,NHEK|chr17:30925263-30925354,chr17,30335006,30335007,NHEK|chr17:30335006-30335007
0,650369.0,chr17,40465828,40466463,NHEK|chr17:40465828-40466463,chr17,41116514,41116515,NHEK|chr17:41116514-41116515
0,279972.0,chr17,30948544,30949341,NHEK|chr17:30948544-30949341,chr17,30668970,30668971,NHEK|chr17:30668970-30668971
0,1423995.0,chr17,17841633,17842085,NHEK|chr17:17841633-17842085,chr17,19265854,19265855,NHEK|chr17:19265854-19265855
0,103405.0,chr17,17843479,17843592,NHEK|chr17:17843479-17843592,chr17,17740130,17740131,NHEK|chr17:17740130-17740131
0,515167.0,chr17,19655799,19655914,NHEK|chr17:19655799-19655914,chr17,19140689,19140690,NHEK|chr17:19140689-19140690
0,430904.0,chr17,41479412,41479854,NHEK|chr17:41479412-41479854,chr17,41910537,41910538,NHEK|chr17:41910537-41910538
0,1713251.0,chr17,19655799,19655914,NHEK|chr17:19655799-19655914,chr17,17942605,17942606,NHEK|chr17:17942605-17942606
0,201228.0,chr17,41478588,41479181,NHEK|chr17:41478588-41479181,chr17,41277656,41277657,NHEK|chr17:41277656-41277657
0,847514.0,chr17,40474769,40475197,NHEK|chr17:40474769-40475197,chr17,41322497,41322498,NHEK|chr17:41322497-41322498
0,553605.0,chr17,6569354,6569684,NHEK|chr17:6569354-6569684,chr17,7123124,7123125,NHEK|chr17:7123124-7123125
0,589481.0,chr17,876238,876878,NHEK|chr17:876238-876878,chr17,1466039,1466040,NHEK|chr17:1466039-1466040
0,373501.0,chr17,6771841,6772297,NHEK|chr17:6771841-6772297,chr17,7145570,7145571,NHEK|chr17:7145570-7145571
0,641381.0,chr17,6569354,6569684,NHEK|chr17:6569354-6569684,chr17,7210900,7210901,NHEK|chr17:7210900-7210901
0,335963.0,chr17,17842088,17842367,NHEK|chr17:17842088-17842367,chr17,18178190,18178191,NHEK|chr17:18178190-18178191
0,28885.0,chr17,6572833,6573545,NHEK|chr17:6572833-6573545,chr17,6544304,6544305,NHEK|chr17:6544304-6544305
0,37145.0,chr17,70551181,70551486,NHEK|chr17:70551181-70551486,chr17,70588478,70588479,NHEK|chr17:70588478-70588479
0,2038120.0,chr17,17843479,17843592,NHEK|chr17:17843479-17843592,chr17,19881655,19881656,NHEK|chr17:19881655-19881656
0,362392.0,chr17,41478588,41479181,NHEK|chr17:41478588-41479181,chr17,41116492,41116493,NHEK|chr17:41116492-41116493
0,857085.0,chr17,40465828,40466463,NHEK|chr17:40465828-40466463,chr17,41323230,41323231,NHEK|chr17:41323230-41323231
0,2368272.0,chr17,19655411,19655784,NHEK|chr17:19655411-19655784,chr17,17287325,17287326,NHEK|chr17:17287325-17287326
0,271876.0,chr17,73422338,73422969,NHEK|chr17:73422338-73422969,chr17,73150777,73150778,NHEK|chr17:73150777-73150778
0,358198.0,chr17,73422338,73422969,NHEK|chr17:73422338-73422969,chr17,73780851,73780852,NHEK|chr17:73780851-73780852
0,2491724.0,chr17,70551181,70551486,NHEK|chr17:70551181-70551486,chr17,73043057,73043058,NHEK|chr17:73043057-73043058
0,550220.0,chr17,73424647,73425330,NHEK|chr17:73424647-73425330,chr17,73975208,73975209,NHEK|chr17:73975208-73975209
0,494218.0,chr17,41479412,41479854,NHEK|chr17:41479412-41479854,chr17,40985415,40985416,NHEK|chr17:40985415-40985416
0,153817.0,chr17,30925263,30925354,NHEK|chr17:30925263-30925354,chr17,30771491,30771492,NHEK|chr17:30771491-30771492
0,202007.0,chr17,41479412,41479854,NHEK|chr17:41479412-41479854,chr17,41277626,41277627,NHEK|chr17:41277626-41277627
0,271786.0,chr17,30948544,30949341,NHEK|chr17:30948544-30949341,chr17,30677156,30677157,NHEK|chr17:30677156-30677157
0,246331.0,chr17,73424647,73425330,NHEK|chr17:73424647-73425330,chr17,73178657,73178658,NHEK|chr17:73178657-73178658
0,1506575.0,chr17,19655799,19655914,NHEK|chr17:19655799-19655914,chr17,18149281,18149282,NHEK|chr17:18149281-18149282
0,657976.0,chr17,6574388,6574953,NHEK|chr17:6574388-6574953,chr17,7232646,7232647,NHEK|chr17:7232646-7232647
0,641555.0,chr17,6570028,6570240,NHEK|chr17:6570028-6570240,chr17,7211689,7211690,NHEK|chr17:7211689-7211690
0,295606.0,chr17,40465828,40466463,NHEK|chr17:40465828-40466463,chr17,40170539,40170540,NHEK|chr17:40170539-40170540
0,143666.0,chr17,6771841,6772297,NHEK|chr17:6771841-6772297,chr17,6915735,6915736,NHEK|chr17:6915735-6915736
0,459308.0,chr17,40465828,40466463,NHEK|chr17:40465828-40466463,chr17,40925453,40925454,NHEK|chr17:40925453-40925454
0,473648.0,chr17,40465828,40466463,NHEK|chr17:40465828-40466463,chr17,39992497,39992498,NHEK|chr17:39992497-39992498
0,203502.0,chr17,41479412,41479854,NHEK|chr17:41479412-41479854,chr17,41276131,41276132,NHEK|chr17:41276131-41276132
0,157681.0,chr17,73424647,73425330,NHEK|chr17:73424647-73425330,chr17,73267307,73267308,NHEK|chr17:73267307-73267308
0,436128.0,chr17,70553021,70553556,NHEK|chr17:70553021-70553556,chr17,70117160,70117161,NHEK|chr17:70117160-70117161
0,585237.0,chr17,6570028,6570240,NHEK|chr17:6570028-6570240,chr17,7155371,7155372,NHEK|chr17:7155371-7155372
0,285466.0,chr17,17843394,17843475,NHEK|chr17:17843394-17843475,chr17,18128900,18128901,NHEK|chr17:18128900-18128901
0,1664657.0,chr17,19655799,19655914,NHEK|chr17:19655799-19655914,chr17,17991199,17991200,NHEK|chr17:17991199-17991200
0,330466.0,chr17,73422338,73422969,NHEK|chr17:73422338-73422969,chr17,73753119,73753120,NHEK|chr17:73753119-73753120
0,1294356.0,chr17,17846252,17846493,NHEK|chr17:17846252-17846493,chr17,19140728,19140729,NHEK|chr17:19140728-19140729
0,240620.0,chr17,40465828,40466463,NHEK|chr17:40465828-40466463,chr17,40706765,40706766,NHEK|chr17:40706765-40706766
0,1422319.0,chr17,17843479,17843592,NHEK|chr17:17843479-17843592,chr17,19265854,19265855,NHEK|chr17:19265854-19265855
0,1526697.0,chr17,19655411,19655784,NHEK|chr17:19655411-19655784,chr17,18128900,18128901,NHEK|chr17:18128900-18128901
0,115518.0,chr17,6574388,6574953,NHEK|chr17:6574388-6574953,chr17,6690188,6690189,NHEK|chr17:6690188-6690189
0,143728.0,chr17,6771841,6772297,NHEK|chr17:6771841-6772297,chr17,6915797,6915798,NHEK|chr17:6915797-6915798
0,370922.0,chr17,41478588,41479181,NHEK|chr17:41478588-41479181,chr17,41107962,41107963,NHEK|chr17:41107962-41107963
0,302897.0,chr17,40474769,40475197,NHEK|chr17:40474769-40475197,chr17,40172086,40172087,NHEK|chr17:40172086-40172087
0,772119.0,chr17,41478588,41479181,NHEK|chr17:41478588-41479181,chr17,40706765,40706766,NHEK|chr17:40706765-40706766
0,128917.0,chr17,41478588,41479181,NHEK|chr17:41478588-41479181,chr17,41607801,41607802,NHEK|chr17:41607801-41607802
0,156387.0,chr17,41478588,41479181,NHEK|chr17:41478588-41479181,chr17,41322497,41322498,NHEK|chr17:41322497-41322498
0,1487122.0,chr17,41479412,41479854,NHEK|chr17:41479412-41479854,chr17,39992511,39992512,NHEK|chr17:39992511-39992512
0,636021.0,chr17,6574388,6574953,NHEK|chr17:6574388-6574953,chr17,7210691,7210692,NHEK|chr17:7210691-7210692
0,318694.0,chr17,17843479,17843592,NHEK|chr17:17843479-17843592,chr17,18162229,18162230,NHEK|chr17:18162229-18162230
0,1486389.0,chr17,41478588,41479181,NHEK|chr17:41478588-41479181,chr17,39992495,39992496,NHEK|chr17:39992495-39992496
0,641531.0,chr17,40474769,40475197,NHEK|chr17:40474769-40475197,chr17,41116514,41116515,NHEK|chr17:41116514-41116515
0,29885.0,chr17,6574388,6574953,NHEK|chr17:6574388-6574953,chr17,6544785,6544786,NHEK|chr17:6544785-6544786
0,2336157.0,chr17,73424647,73425330,NHEK|chr17:73424647-73425330,chr17,71088831,71088832,NHEK|chr17:71088831-71088832
0,1297154.0,chr17,17843479,17843592,NHEK|chr17:17843479-17843592,chr17,19140689,19140690,NHEK|chr17:19140689-19140690
0,334756.0,chr17,17843394,17843475,NHEK|chr17:17843394-17843475,chr17,18178190,18178191,NHEK|chr17:18178190-18178191
0,1471935.0,chr17,41479412,41479854,NHEK|chr17:41479412-41479854,chr17,40007698,40007699,NHEK|chr17:40007698-40007699
0,413885.0,chr17,73422338,73422969,NHEK|chr17:73422338-73422969,chr17,73008768,73008769,NHEK|chr17:73008768-73008769
0,522205.0,chr17,6574388,6574953,NHEK|chr17:6574388-6574953,chr17,7096875,7096876,NHEK|chr17:7096875-7096876
0,638742.0,chr17,6572395,6572744,NHEK|chr17:6572395-6572744,chr17,7211311,7211312,NHEK|chr17:7211311-7211312
0,501321.0,chr17,40474769,40475197,NHEK|chr17:40474769-40475197,chr17,40976304,40976305,NHEK|chr17:40976304-40976305
0,939048.0,chr17,41479412,41479854,NHEK|chr17:41479412-41479854,chr17,40540585,40540586,NHEK|chr17:40540585-40540586
0,108465.0,chr17,78229416,78229476,NHEK|chr17:78229416-78229476,chr17,78120981,78120982,NHEK|chr17:78120981-78120982
0,1428321.0,chr17,19655799,19655914,NHEK|chr17:19655799-19655914,chr17,18227535,18227536,NHEK|chr17:18227535-18227536
0,581837.0,chr17,41478588,41479181,NHEK|chr17:41478588-41479181,chr17,40897047,40897048,NHEK|chr17:40897047-40897048
0,25273.0,chr17,6569354,6569684,NHEK|chr17:6569354-6569684,chr17,6544246,6544247,NHEK|chr17:6544246-6544247
0,638500.0,chr17,6572833,6573545,NHEK|chr17:6572833-6573545,chr17,7211689,7211690,NHEK|chr17:7211689-7211690
0,646313.0,chr17,6572395,6572744,NHEK|chr17:6572395-6572744,chr17,7218882,7218883,NHEK|chr17:7218882-7218883
0,322905.0,chr17,73424647,73425330,NHEK|chr17:73424647-73425330,chr17,73747893,73747894,NHEK|chr17:73747893-73747894
0,2432393.0,chr17,70551181,70551486,NHEK|chr17:70551181-70551486,chr17,72983726,72983727,NHEK|chr17:72983726-72983727
0,1713075.0,chr17,19655411,19655784,NHEK|chr17:19655411-19655784,chr17,17942522,17942523,NHEK|chr17:17942522-17942523
0,446592.0,chr17,6771841,6772297,NHEK|chr17:6771841-6772297,chr17,7218661,7218662,NHEK|chr17:7218661-7218662
0,556382.0,chr17,6570028,6570240,NHEK|chr17:6570028-6570240,chr17,7126516,7126517,NHEK|chr17:7126516-7126517
0,621007.0,chr17,40465828,40466463,NHEK|chr17:40465828-40466463,chr17,39845138,39845139,NHEK|chr17:39845138-39845139
0,1309963.0,chr17,41479412,41479854,NHEK|chr17:41479412-41479854,chr17,40169670,40169671,NHEK|chr17:40169670-40169671
0,479244.0,chr17,30948544,30949341,NHEK|chr17:30948544-30949341,chr17,30469698,30469699,NHEK|chr17:30469698-30469699
0,569635.0,chr17,6572833,6573545,NHEK|chr17:6572833-6573545,chr17,7142824,7142825,NHEK|chr17:7142824-7142825
0,355863.0,chr17,73424647,73425330,NHEK|chr17:73424647-73425330,chr17,73780851,73780852,NHEK|chr17:73780851-73780852
0,638122.0,chr17,6572833,6573545,NHEK|chr17:6572833-6573545,chr17,7211311,7211312,NHEK|chr17:7211311-7211312
0,510135.0,chr17,40465828,40466463,NHEK|chr17:40465828-40466463,chr17,40976280,40976281,NHEK|chr17:40976280-40976281
0,424941.0,chr17,17841633,17842085,NHEK|chr17:17841633-17842085,chr17,18266800,18266801,NHEK|chr17:18266800-18266801
0,811241.0,chr17,40465828,40466463,NHEK|chr17:40465828-40466463,chr17,41277386,41277387,NHEK|chr17:41277386-41277387
0,551138.0,chr17,6569354,6569684,NHEK|chr17:6569354-6569684,chr17,7120657,7120658,NHEK|chr17:7120657-7120658
0,650347.0,chr17,40465828,40466463,NHEK|chr17:40465828-40466463,chr17,41116492,41116493,NHEK|chr17:41116492-41116493
0,1426665.0,chr17,17838900,17839479,NHEK|chr17:17838900-17839479,chr17,19265854,19265855,NHEK|chr17:19265854-19265855
0,351112.0,chr17,6771841,6772297,NHEK|chr17:6771841-6772297,chr17,7123181,7123182,NHEK|chr17:7123181-7123182
0,1486373.0,chr17,41478588,41479181,NHEK|chr17:41478588-41479181,chr17,39992511,39992512,NHEK|chr17:39992511-39992512
0,1477666.0,chr17,19655799,19655914,NHEK|chr17:19655799-19655914,chr17,18178190,18178191,NHEK|chr17:18178190-18178191
0,1457950.0,chr17,41479412,41479854,NHEK|chr17:41479412-41479854,chr17,40021683,40021684,NHEK|chr17:40021683-40021684
0,1437291.0,chr17,19655411,19655784,NHEK|chr17:19655411-19655784,chr17,18218306,18218307,NHEK|chr17:18218306-18218307
0,576051.0,chr17,6569354,6569684,NHEK|chr17:6569354-6569684,chr17,7145570,7145571,NHEK|chr17:7145570-7145571
0,568154.0,chr17,6574388,6574953,NHEK|chr17:6574388-6574953,chr17,7142824,7142825,NHEK|chr17:7142824-7142825
0,201258.0,chr17,41478588,41479181,NHEK|chr17:41478588-41479181,chr17,41277626,41277627,NHEK|chr17:41277626-41277627
0,555944.0,chr17,6570028,6570240,NHEK|chr17:6570028-6570240,chr17,7126078,7126079,NHEK|chr17:7126078-7126079
0,294815.0,chr17,73422338,73422969,NHEK|chr17:73422338-73422969,chr17,73127838,73127839,NHEK|chr17:73127838-73127839
0,157690.0,chr17,73424647,73425330,NHEK|chr17:73424647-73425330,chr17,73267298,73267299,NHEK|chr17:73267298-73267299
0,444462.0,chr17,40465828,40466463,NHEK|chr17:40465828-40466463,chr17,40021683,40021684,NHEK|chr17:40021683-40021684
0,826054.0,chr17,41478588,41479181,NHEK|chr17:41478588-41479181,chr17,40652830,40652831,NHEK|chr17:40652830-40652831
0,2038922.0,chr17,17842088,17842367,NHEK|chr17:17842088-17842367,chr17,19881149,19881150,NHEK|chr17:19881149-19881150
0,381909.0,chr17,73424647,73425330,NHEK|chr17:73424647-73425330,chr17,73043079,73043080,NHEK|chr17:73043079-73043080
0,439174.0,chr17,40465828,40466463,NHEK|chr17:40465828-40466463,chr17,40026971,40026972,NHEK|chr17:40026971-40026972
0,446813.0,chr17,6771841,6772297,NHEK|chr17:6771841-6772297,chr17,7218882,7218883,NHEK|chr17:7218882-7218883
0,476731.0,chr17,78228355,78228967,NHEK|chr17:78228355-78228967,chr17,77751930,77751931,NHEK|chr17:77751930-77751931
0,96818.0,chr17,73424647,73425330,NHEK|chr17:73424647-73425330,chr17,73521806,73521807,NHEK|chr17:73521806-73521807
0,318795.0,chr17,17843394,17843475,NHEK|chr17:17843394-17843475,chr17,18162229,18162230,NHEK|chr17:18162229-18162230
0,718232.0,chr17,41479412,41479854,NHEK|chr17:41479412-41479854,chr17,40761401,40761402,NHEK|chr17:40761401-40761402
0,35654.0,chr17,70553021,70553556,NHEK|chr17:70553021-70553556,chr17,70588942,70588943,NHEK|chr17:70588942-70588943
0,416224.0,chr17,73424647,73425330,NHEK|chr17:73424647-73425330,chr17,73008764,73008765,NHEK|chr17:73008764-73008765
0,35190.0,chr17,70553021,70553556,NHEK|chr17:70553021-70553556,chr17,70588478,70588479,NHEK|chr17:70588478-70588479
0,157123.0,chr17,41479412,41479854,NHEK|chr17:41479412-41479854,chr17,41322510,41322511,NHEK|chr17:41322510-41322511
0,636250.0,chr17,6574388,6574953,NHEK|chr17:6574388-6574953,chr17,7210920,7210921,NHEK|chr17:7210920-7210921
0,307148.0,chr17,17842088,17842367,NHEK|chr17:17842088-17842367,chr17,18149375,18149376,NHEK|chr17:18149375-18149376
0,938453.0,chr17,41478588,41479181,NHEK|chr17:41478588-41479181,chr17,40540431,40540432,NHEK|chr17:40540431-40540432
0,312256.0,chr17,6771841,6772297,NHEK|chr17:6771841-6772297,chr17,6459813,6459814,NHEK|chr17:6459813-6459814
0,637748.0,chr17,6572395,6572744,NHEK|chr17:6572395-6572744,chr17,7210317,7210318,NHEK|chr17:7210317-7210318
0,1298462.0,chr17,17842088,17842367,NHEK|chr17:17842088-17842367,chr17,19140689,19140690,NHEK|chr17:19140689-19140690
0,383535.0,chr17,6771841,6772297,NHEK|chr17:6771841-6772297,chr17,7155604,7155605,NHEK|chr17:7155604-7155605
0,811481.0,chr17,40465828,40466463,NHEK|chr17:40465828-40466463,chr17,41277626,41277627,NHEK|chr17:41277626-41277627
0,526741.0,chr17,6570028,6570240,NHEK|chr17:6570028-6570240,chr17,7096875,7096876,NHEK|chr17:7096875-7096876
0,149340.0,chr17,17841633,17842085,NHEK|chr17:17841633-17842085,chr17,17991199,17991200,NHEK|chr17:17991199-17991200
0,463236.0,chr17,17843479,17843592,NHEK|chr17:17843479-17843592,chr17,17380299,17380300,NHEK|chr17:17380299-17380300
0,245693.0,chr17,17841633,17842085,NHEK|chr17:17841633-17842085,chr17,18087552,18087553,NHEK|chr17:18087552-18087553
0,348588.0,chr17,6771841,6772297,NHEK|chr17:6771841-6772297,chr17,7120657,7120658,NHEK|chr17:7120657-7120658
0,1487138.0,chr17,41479412,41479854,NHEK|chr17:41479412-41479854,chr17,39992495,39992496,NHEK|chr17:39992495-39992496
0,1419653.0,chr17,17846252,17846493,NHEK|chr17:17846252-17846493,chr17,19266025,19266026,NHEK|chr17:19266025-19266026
0,1617361.0,chr17,40474769,40475197,NHEK|chr17:40474769-40475197,chr17,42092344,42092345,NHEK|chr17:42092344-42092345
0,2368531.0,chr17,19655799,19655914,NHEK|chr17:19655799-19655914,chr17,17287325,17287326,NHEK|chr17:17287325-17287326
0,592607.0,chr17,6572833,6573545,NHEK|chr17:6572833-6573545,chr17,7165796,7165797,NHEK|chr17:7165796-7165797
0,760542.0,chr17,41479412,41479854,NHEK|chr17:41479412-41479854,chr17,40719091,40719092,NHEK|chr17:40719091-40719092
0,422064.0,chr17,40474769,40475197,NHEK|chr17:40474769-40475197,chr17,40897047,40897048,NHEK|chr17:40897047-40897048
0,328131.0,chr17,73424647,73425330,NHEK|chr17:73424647-73425330,chr17,73753119,73753120,NHEK|chr17:73753119-73753120
0,1633732.0,chr17,41478588,41479181,NHEK|chr17:41478588-41479181,chr17,39845152,39845153,NHEK|chr17:39845152-39845153
0,399712.0,chr17,40474769,40475197,NHEK|chr17:40474769-40475197,chr17,40075271,40075272,NHEK|chr17:40075271-40075272
0,585238.0,chr17,6570028,6570240,NHEK|chr17:6570028-6570240,chr17,7155372,7155373,NHEK|chr17:7155372-7155373
0,646080.0,chr17,73422338,73422969,NHEK|chr17:73422338-73422969,chr17,74068733,74068734,NHEK|chr17:74068733-74068734
0,582586.0,chr17,41479412,41479854,NHEK|chr17:41479412-41479854,chr17,40897047,40897048,NHEK|chr17:40897047-40897048
0,289711.0,chr17,17838900,17839479,NHEK|chr17:17838900-17839479,chr17,18128900,18128901,NHEK|chr17:18128900-18128901
0,223203.0,chr17,73424647,73425330,NHEK|chr17:73424647-73425330,chr17,73201785,73201786,NHEK|chr17:73201785-73201786
0,2269659.0,chr17,17838900,17839479,NHEK|chr17:17838900-17839479,chr17,20108848,20108849,NHEK|chr17:20108848-20108849
0,89639.0,chr17,6569354,6569684,NHEK|chr17:6569354-6569684,chr17,6659158,6659159,NHEK|chr17:6659158-6659159
0,137162.0,chr17,73422338,73422969,NHEK|chr17:73422338-73422969,chr17,73285491,73285492,NHEK|chr17:73285491-73285492
0,257073.0,chr17,17841633,17842085,NHEK|chr17:17841633-17842085,chr17,17584786,17584787,NHEK|chr17:17584786-17584787
