label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
0,411646.0,chr8,23268630,23268846,IMR90|chr8:23268630-23268846,chr8,22855592,22857592,IMR90|chr8:22857091-22857092
0,415384.0,chr8,23268630,23268846,IMR90|chr8:23268630-23268846,chr8,22851854,22853854,IMR90|chr8:22853353-22853354
0,443582.0,chr8,23268630,23268846,IMR90|chr8:23268630-23268846,chr8,23711820,23713820,IMR90|chr8:23712319-23712320
0,25537.5,chr8,23268958,23269299,IMR90|chr8:23268958-23269299,chr8,23294166,23296166,IMR90|chr8:23294665-23294666
0,46470.0,chr8,23268630,23268846,IMR90|chr8:23268630-23268846,chr8,23314708,23316708,IMR90|chr8:23315207-23315208
0,6985.0,chr8,23268630,23268846,IMR90|chr8:23268630-23268846,chr8,23261253,23263253,IMR90|chr8:23261752-23261753
0,6999.0,chr8,23268630,23268846,IMR90|chr8:23268630-23268846,chr8,23261239,23263239,IMR90|chr8:23261738-23261739
0,717923.0,chr8,23268630,23268846,IMR90|chr8:23268630-23268846,chr8,22550315,22552315,IMR90|chr8:22550814-22550815
0,77730.0,chr8,23268630,23268846,IMR90|chr8:23268630-23268846,chr8,23190508,23192508,IMR90|chr8:23191007-23191008
0,117189.5,chr8,23268958,23269299,IMR90|chr8:23268958-23269299,chr8,23384818,23386818,IMR90|chr8:23386317-23386318
0,117340.5,chr8,23268958,23269299,IMR90|chr8:23268958-23269299,chr8,23384969,23386969,IMR90|chr8:23386468-23386469
0,161028.5,chr8,23268958,23269299,IMR90|chr8:23268958-23269299,chr8,23428657,23430657,IMR90|chr8:23430156-23430157
0,164971.5,chr8,23268958,23269299,IMR90|chr8:23268958-23269299,chr8,23102657,23104657,IMR90|chr8:23104156-23104157
0,247585.5,chr8,23268958,23269299,IMR90|chr8:23268958-23269299,chr8,23021043,23023043,IMR90|chr8:23021542-23021543
0,407242.0,chr19,18525711,18526727,IMR90|chr19:18525711-18526727,chr19,18117477,18119477,IMR90|chr19:18118976-18118977
0,29251.0,chr19,18525711,18526727,IMR90|chr19:18525711-18526727,chr19,18495468,18497468,IMR90|chr19:18496967-18496968
0,476149.0,chr8,17466169,17466487,IMR90|chr8:17466169-17466487,chr8,17941977,17943977,IMR90|chr8:17942476-17942477
0,468819.0,chr22,17652079,17653359,IMR90|chr22:17652079-17653359,chr22,18120038,18122038,IMR90|chr22:18121537-18121538
0,519121.0,chr22,17652079,17653359,IMR90|chr22:17652079-17653359,chr22,18170340,18172340,IMR90|chr22:18171839-18171840
0,536757.0,chr22,17652079,17653359,IMR90|chr22:17652079-17653359,chr22,18187976,18189976,IMR90|chr22:18189475-18189476
0,604536.0,chr22,17652079,17653359,IMR90|chr22:17652079-17653359,chr22,18256755,18258755,IMR90|chr22:18257254-18257255
0,604539.0,chr22,17652079,17653359,IMR90|chr22:17652079-17653359,chr22,18256758,18258758,IMR90|chr22:18257257-18257258
0,604712.0,chr22,17652079,17653359,IMR90|chr22:17652079-17653359,chr22,18256931,18258931,IMR90|chr22:18257430-18257431
0,661974.0,chr22,17652079,17653359,IMR90|chr22:17652079-17653359,chr22,18314193,18316193,IMR90|chr22:18314692-18314693
0,145165.5,chr6,17851470,17852097,IMR90|chr6:17851470-17852097,chr6,17706118,17708118,IMR90|chr6:17706617-17706618
0,251197.5,chr6,17851470,17852097,IMR90|chr6:17851470-17852097,chr6,17599086,17601086,IMR90|chr6:17600585-17600586
0,303521.5,chr6,17851470,17852097,IMR90|chr6:17851470-17852097,chr6,18154805,18156805,IMR90|chr6:18155304-18155305
0,303835.5,chr6,17851470,17852097,IMR90|chr6:17851470-17852097,chr6,18154119,18156119,IMR90|chr6:18155618-18155619
0,412655.5,chr6,17851470,17852097,IMR90|chr6:17851470-17852097,chr6,18263939,18265939,IMR90|chr6:18264438-18264439
0,413270.5,chr6,17851470,17852097,IMR90|chr6:17851470-17852097,chr6,18264554,18266554,IMR90|chr6:18265053-18265054
0,457907.5,chr6,17851470,17852097,IMR90|chr6:17851470-17852097,chr6,17392376,17394376,IMR90|chr6:17393875-17393876
0,458336.5,chr6,17851470,17852097,IMR90|chr6:17851470-17852097,chr6,17391947,17393947,IMR90|chr6:17393446-17393447
0,570206.5,chr6,17851470,17852097,IMR90|chr6:17851470-17852097,chr6,17280077,17282077,IMR90|chr6:17281576-17281577
0,145700.5,chr6,17852134,17852503,IMR90|chr6:17852134-17852503,chr6,17706118,17708118,IMR90|chr6:17706617-17706618
0,251732.5,chr6,17852134,17852503,IMR90|chr6:17852134-17852503,chr6,17599086,17601086,IMR90|chr6:17600585-17600586
0,302986.5,chr6,17852134,17852503,IMR90|chr6:17852134-17852503,chr6,18154805,18156805,IMR90|chr6:18155304-18155305
0,303300.5,chr6,17852134,17852503,IMR90|chr6:17852134-17852503,chr6,18154119,18156119,IMR90|chr6:18155618-18155619
0,412120.5,chr6,17852134,17852503,IMR90|chr6:17852134-17852503,chr6,18263939,18265939,IMR90|chr6:18264438-18264439
0,412735.5,chr6,17852134,17852503,IMR90|chr6:17852134-17852503,chr6,18264554,18266554,IMR90|chr6:18265053-18265054
0,458442.5,chr6,17852134,17852503,IMR90|chr6:17852134-17852503,chr6,17392376,17394376,IMR90|chr6:17393875-17393876
0,458871.5,chr6,17852134,17852503,IMR90|chr6:17852134-17852503,chr6,17391947,17393947,IMR90|chr6:17393446-17393447
0,468858.0,chr22,17652079,17653359,IMR90|chr22:17652079-17653359,chr22,18120077,18122077,IMR90|chr22:18121576-18121577
0,468637.0,chr22,17652079,17653359,IMR90|chr22:17652079-17653359,chr22,18119856,18121856,IMR90|chr22:18121355-18121356
0,268268.0,chr19,18525711,18526727,IMR90|chr19:18525711-18526727,chr19,18792987,18794987,IMR90|chr19:18794486-18794487
0,458865.0,chr22,17652079,17653359,IMR90|chr22:17652079-17653359,chr22,18111084,18113084,IMR90|chr22:18111583-18111584
0,449475.5,chr17,17589578,17590279,IMR90|chr17:17589578-17590279,chr17,17139953,17141953,IMR90|chr17:17140452-17140453
0,497624.5,chr17,17589578,17590279,IMR90|chr17:17589578-17590279,chr17,18086053,18088053,IMR90|chr17:18087552-18087553
0,507056.5,chr17,17589578,17590279,IMR90|chr17:17589578-17590279,chr17,17081372,17083372,IMR90|chr17:17082871-17082872
0,514894.5,chr17,17589578,17590279,IMR90|chr17:17589578-17590279,chr17,17073534,17075534,IMR90|chr17:17075033-17075034
0,521058.5,chr17,17589578,17590279,IMR90|chr17:17589578-17590279,chr17,17067370,17069370,IMR90|chr17:17068869-17068870
0,538972.5,chr17,17589578,17590279,IMR90|chr17:17589578-17590279,chr17,18127401,18129401,IMR90|chr17:18128900-18128901
0,559353.5,chr17,17589578,17590279,IMR90|chr17:17589578-17590279,chr17,18148782,18150782,IMR90|chr17:18149281-18149282
0,559447.5,chr17,17589578,17590279,IMR90|chr17:17589578-17590279,chr17,18148876,18150876,IMR90|chr17:18149375-18149376
0,572076.5,chr17,17589578,17590279,IMR90|chr17:17589578-17590279,chr17,18161505,18163505,IMR90|chr17:18162004-18162005
0,572108.5,chr17,17589578,17590279,IMR90|chr17:17589578-17590279,chr17,18161537,18163537,IMR90|chr17:18162036-18162037
0,572111.5,chr17,17589578,17590279,IMR90|chr17:17589578-17590279,chr17,18161540,18163540,IMR90|chr17:18162039-18162040
0,572301.5,chr17,17589578,17590279,IMR90|chr17:17589578-17590279,chr17,18161730,18163730,IMR90|chr17:18162229-18162230
0,573919.5,chr17,17589578,17590279,IMR90|chr17:17589578-17590279,chr17,18162348,18164348,IMR90|chr17:18163847-18163848
0,574046.5,chr17,17589578,17590279,IMR90|chr17:17589578-17590279,chr17,18162475,18164475,IMR90|chr17:18163974-18163975
0,588262.5,chr17,17589578,17590279,IMR90|chr17:17589578-17590279,chr17,18177691,18179691,IMR90|chr17:18178190-18178191
0,628378.5,chr17,17589578,17590279,IMR90|chr17:17589578-17590279,chr17,18217807,18219807,IMR90|chr17:18218306-18218307
0,628695.5,chr17,17589578,17590279,IMR90|chr17:17589578-17590279,chr17,18217124,18219124,IMR90|chr17:18218623-18218624
0,637607.5,chr17,17589578,17590279,IMR90|chr17:17589578-17590279,chr17,18226036,18228036,IMR90|chr17:18227535-18227536
0,643765.5,chr17,17589578,17590279,IMR90|chr17:17589578-17590279,chr17,16944663,16946663,IMR90|chr17:16946162-16946163
0,643854.5,chr17,17589578,17590279,IMR90|chr17:17589578-17590279,chr17,16944574,16946574,IMR90|chr17:16946073-16946074
0,676872.5,chr17,17589578,17590279,IMR90|chr17:17589578-17590279,chr17,18266301,18268301,IMR90|chr17:18266800-18266801
0,94914.5,chr17,17589578,17590279,IMR90|chr17:17589578-17590279,chr17,17494514,17496514,IMR90|chr17:17495013-17495014
0,458796.0,chr22,17652079,17653359,IMR90|chr22:17652079-17653359,chr22,18111015,18113015,IMR90|chr22:18111514-18111515
0,570741.5,chr6,17852134,17852503,IMR90|chr6:17852134-17852503,chr6,17280077,17282077,IMR90|chr6:17281576-17281577
0,115146.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18282977,18284977,IMR90|chr19:18284476-18284477
0,122271.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18045560,18047560,IMR90|chr19:18047059-18047060
0,123426.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18044405,18046405,IMR90|chr19:18045904-18045905
0,479183.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18648014,18650014,IMR90|chr19:18648513-18648514
0,479850.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18648681,18650681,IMR90|chr19:18649180-18649181
0,483977.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18652808,18654808,IMR90|chr19:18653307-18653308
0,484451.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18653282,18655282,IMR90|chr19:18653781-18653782
0,485003.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18653834,18655834,IMR90|chr19:18654333-18654334
0,485052.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18653883,18655883,IMR90|chr19:18654382-18654383
0,485139.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18653970,18655970,IMR90|chr19:18654469-18654470
0,499241.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18667072,18669072,IMR90|chr19:18668571-18668572
0,499267.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18667098,18669098,IMR90|chr19:18668597-18668598
0,499285.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18667116,18669116,IMR90|chr19:18668615-18668616
0,499355.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18667186,18669186,IMR90|chr19:18668685-18668686
0,499358.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18667189,18669189,IMR90|chr19:18668688-18668689
0,499367.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18667198,18669198,IMR90|chr19:18668697-18668698
0,499371.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18667202,18669202,IMR90|chr19:18668701-18668702
0,500133.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18667964,18669964,IMR90|chr19:18669463-18669464
0,502928.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,17664903,17666903,IMR90|chr19:17666402-17666403
0,502999.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18670830,18672830,IMR90|chr19:18672329-18672330
0,503259.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18671090,18673090,IMR90|chr19:18672589-18672590
0,503570.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18671401,18673401,IMR90|chr19:18672900-18672901
0,513281.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18681112,18683112,IMR90|chr19:18682611-18682612
0,513334.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18681165,18683165,IMR90|chr19:18682664-18682665
0,513339.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18681170,18683170,IMR90|chr19:18682669-18682670
0,513354.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18681185,18683185,IMR90|chr19:18682684-18682685
0,463606.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18632437,18634437,IMR90|chr19:18632936-18632937
0,417412.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18586243,18588243,IMR90|chr19:18586742-18586743
0,39272.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18207103,18209103,IMR90|chr19:18208602-18208603
0,264753.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18433584,18435584,IMR90|chr19:18434083-18434084
0,125506.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18042325,18044325,IMR90|chr19:18043824-18043825
0,134661.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18302492,18304492,IMR90|chr19:18303991-18303992
0,145553.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18314384,18316384,IMR90|chr19:18314883-18314884
0,197759.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,17970072,17972072,IMR90|chr19:17971571-17971572
0,198601.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,17969230,17971230,IMR90|chr19:17970729-17970730
0,198646.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,17969185,17971185,IMR90|chr19:17970684-17970685
0,222408.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18391239,18393239,IMR90|chr19:18391738-18391739
0,223101.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18391932,18393932,IMR90|chr19:18392431-18392432
0,264550.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18433381,18435381,IMR90|chr19:18433880-18433881
0,264591.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18433422,18435422,IMR90|chr19:18433921-18433922
0,282066.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18449897,18451897,IMR90|chr19:18451396-18451397
0,379635.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18548466,18550466,IMR90|chr19:18548965-18548966
0,282118.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18449949,18451949,IMR90|chr19:18451448-18451449
0,327637.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18495468,18497468,IMR90|chr19:18496967-18496968
0,331084.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,17836747,17838747,IMR90|chr19:17838246-17838247
0,337770.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,17830061,17832061,IMR90|chr19:17831560-17831561
0,339025.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,17828806,17830806,IMR90|chr19:17830305-17830306
0,339170.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,17828661,17830661,IMR90|chr19:17830160-17830161
0,360815.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18528646,18530646,IMR90|chr19:18530145-18530146
0,360834.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18528665,18530665,IMR90|chr19:18530164-18530165
0,373679.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18541510,18543510,IMR90|chr19:18543009-18543010
0,379594.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18548425,18550425,IMR90|chr19:18548924-18548925
0,405341.5,chr17,17589578,17590279,IMR90|chr17:17589578-17590279,chr17,17184087,17186087,IMR90|chr17:17184586-17184587
0,405321.5,chr17,17589578,17590279,IMR90|chr17:17589578-17590279,chr17,17184107,17186107,IMR90|chr17:17184606-17184607
0,401326.5,chr17,17589578,17590279,IMR90|chr17:17589578-17590279,chr17,17989755,17991755,IMR90|chr17:17991254-17991255
0,573304.0,chr17,17588216,17589186,IMR90|chr17:17588216-17589186,chr17,18161505,18163505,IMR90|chr17:18162004-18162005
0,455183.5,chr8,17468370,17469073,IMR90|chr8:17468370-17469073,chr8,17012038,17014038,IMR90|chr8:17013537-17013538
0,472881.5,chr8,17468370,17469073,IMR90|chr8:17468370-17469073,chr8,17941103,17943103,IMR90|chr8:17941602-17941603
0,473157.5,chr8,17468370,17469073,IMR90|chr8:17468370-17469073,chr8,17941379,17943379,IMR90|chr8:17941878-17941879
0,473755.5,chr8,17468370,17469073,IMR90|chr8:17468370-17469073,chr8,17941977,17943977,IMR90|chr8:17942476-17942477
0,583974.5,chr8,17468370,17469073,IMR90|chr8:17468370-17469073,chr8,16883247,16885247,IMR90|chr8:16884746-16884747
0,598880.5,chr8,17468370,17469073,IMR90|chr8:17468370-17469073,chr8,18066102,18068102,IMR90|chr8:18067601-18067602
0,151430.0,chr17,17588216,17589186,IMR90|chr17:17588216-17589186,chr17,17739631,17741631,IMR90|chr17:17740130-17740131
0,151615.0,chr17,17588216,17589186,IMR90|chr17:17588216-17589186,chr17,17739816,17741816,IMR90|chr17:17740315-17740316
0,179064.0,chr17,17588216,17589186,IMR90|chr17:17588216-17589186,chr17,17409137,17411137,IMR90|chr17:17409636-17409637
0,208401.0,chr17,17588216,17589186,IMR90|chr17:17588216-17589186,chr17,17378800,17380800,IMR90|chr17:17380299-17380300
0,301375.0,chr17,17588216,17589186,IMR90|chr17:17588216-17589186,chr17,17286826,17288826,IMR90|chr17:17287325-17287326
0,353905.0,chr17,17588216,17589186,IMR90|chr17:17588216-17589186,chr17,17941106,17943106,IMR90|chr17:17942605-17942606
0,402499.0,chr17,17588216,17589186,IMR90|chr17:17588216-17589186,chr17,17989700,17991700,IMR90|chr17:17991199-17991200
0,402554.0,chr17,17588216,17589186,IMR90|chr17:17588216-17589186,chr17,17989755,17991755,IMR90|chr17:17991254-17991255
0,404094.0,chr17,17588216,17589186,IMR90|chr17:17588216-17589186,chr17,17184107,17186107,IMR90|chr17:17184606-17184607
0,404114.0,chr17,17588216,17589186,IMR90|chr17:17588216-17589186,chr17,17184087,17186087,IMR90|chr17:17184586-17184587
0,448248.0,chr17,17588216,17589186,IMR90|chr17:17588216-17589186,chr17,17139953,17141953,IMR90|chr17:17140452-17140453
0,498852.0,chr17,17588216,17589186,IMR90|chr17:17588216-17589186,chr17,18086053,18088053,IMR90|chr17:18087552-18087553
0,505829.0,chr17,17588216,17589186,IMR90|chr17:17588216-17589186,chr17,17081372,17083372,IMR90|chr17:17082871-17082872
0,513667.0,chr17,17588216,17589186,IMR90|chr17:17588216-17589186,chr17,17073534,17075534,IMR90|chr17:17075033-17075034
0,519831.0,chr17,17588216,17589186,IMR90|chr17:17588216-17589186,chr17,17067370,17069370,IMR90|chr17:17068869-17068870
0,540200.0,chr17,17588216,17589186,IMR90|chr17:17588216-17589186,chr17,18127401,18129401,IMR90|chr17:18128900-18128901
0,560581.0,chr17,17588216,17589186,IMR90|chr17:17588216-17589186,chr17,18148782,18150782,IMR90|chr17:18149281-18149282
0,448413.5,chr8,17468370,17469073,IMR90|chr8:17468370-17469073,chr8,17018808,17020808,IMR90|chr8:17020307-17020308
0,364641.5,chr8,17468370,17469073,IMR90|chr8:17468370-17469073,chr8,17102580,17104580,IMR90|chr8:17104079-17104080
0,364334.5,chr8,17468370,17469073,IMR90|chr8:17468370-17469073,chr8,17103887,17105887,IMR90|chr8:17104386-17104387
0,447977.5,chr8,17468203,17468368,IMR90|chr8:17468203-17468368,chr8,17018808,17020808,IMR90|chr8:17020307-17020308
0,581581.0,chr8,17466169,17466487,IMR90|chr8:17466169-17466487,chr8,16883247,16885247,IMR90|chr8:16884746-16884747
0,601274.0,chr8,17466169,17466487,IMR90|chr8:17466169-17466487,chr8,18066102,18068102,IMR90|chr8:18067601-18067602
0,113688.5,chr8,17468203,17468368,IMR90|chr8:17468203-17468368,chr8,17353097,17355097,IMR90|chr8:17354596-17354597
0,334340.5,chr8,17468203,17468368,IMR90|chr8:17468203-17468368,chr8,17132445,17134445,IMR90|chr8:17133944-17133945
0,33584.5,chr8,17468203,17468368,IMR90|chr8:17468203-17468368,chr8,17433201,17435201,IMR90|chr8:17434700-17434701
0,363653.5,chr8,17468203,17468368,IMR90|chr8:17468203-17468368,chr8,17103132,17105132,IMR90|chr8:17104631-17104632
0,363842.5,chr8,17468203,17468368,IMR90|chr8:17468203-17468368,chr8,17102943,17104943,IMR90|chr8:17104442-17104443
0,363884.5,chr8,17468203,17468368,IMR90|chr8:17468203-17468368,chr8,17102901,17104901,IMR90|chr8:17104400-17104401
0,363898.5,chr8,17468203,17468368,IMR90|chr8:17468203-17468368,chr8,17103887,17105887,IMR90|chr8:17104386-17104387
0,364205.5,chr8,17468203,17468368,IMR90|chr8:17468203-17468368,chr8,17102580,17104580,IMR90|chr8:17104079-17104080
0,454747.5,chr8,17468203,17468368,IMR90|chr8:17468203-17468368,chr8,17012038,17014038,IMR90|chr8:17013537-17013538
0,364320.5,chr8,17468370,17469073,IMR90|chr8:17468370-17469073,chr8,17102901,17104901,IMR90|chr8:17104400-17104401
0,473317.5,chr8,17468203,17468368,IMR90|chr8:17468203-17468368,chr8,17941103,17943103,IMR90|chr8:17941602-17941603
0,473593.5,chr8,17468203,17468368,IMR90|chr8:17468203-17468368,chr8,17941379,17943379,IMR90|chr8:17941878-17941879
0,474191.5,chr8,17468203,17468368,IMR90|chr8:17468203-17468368,chr8,17941977,17943977,IMR90|chr8:17942476-17942477
0,583538.5,chr8,17468203,17468368,IMR90|chr8:17468203-17468368,chr8,16883247,16885247,IMR90|chr8:16884746-16884747
0,599316.5,chr8,17468203,17468368,IMR90|chr8:17468203-17468368,chr8,18066102,18068102,IMR90|chr8:18067601-18067602
0,114124.5,chr8,17468370,17469073,IMR90|chr8:17468370-17469073,chr8,17353097,17355097,IMR90|chr8:17354596-17354597
