label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
0,322548.0,chr17,80304310,80304752,HeLa|chr17:80304310-80304752,chr17,79981483,79983483,HeLa|chr17:79981982-79981983
0,538076.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79988000,79990000,HeLa|chr17:79989499-79989500
0,529754.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79979678,79981678,HeLa|chr17:79981177-79981178
0,234533.0,chr17,76967307,76967703,HeLa|chr17:76967307-76967703,chr17,76732472,76734472,HeLa|chr17:76732971-76732972
0,353779.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79804703,79806703,HeLa|chr17:79805202-79805203
0,218963.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79668887,79670887,HeLa|chr17:79670386-79670387
0,216398.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79666322,79668322,HeLa|chr17:79667821-79667822
0,199639.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79649563,79651563,HeLa|chr17:79651062-79651063
0,199538.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79649462,79651462,HeLa|chr17:79650961-79650962
0,199530.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79650454,79652454,HeLa|chr17:79650953-79650954
0,199274.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79650198,79652198,HeLa|chr17:79650697-79650698
0,199272.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79650196,79652196,HeLa|chr17:79650695-79650696
0,181970.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79631894,79633894,HeLa|chr17:79633393-79633394
0,152748.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79603672,79605672,HeLa|chr17:79604171-79604172
0,152681.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79603605,79605605,HeLa|chr17:79604104-79604105
0,152662.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79603586,79605586,HeLa|chr17:79604085-79604086
0,129004.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79579928,79581928,HeLa|chr17:79580427-79580428
0,112921.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79563845,79565845,HeLa|chr17:79564344-79564345
0,8686.0,chr17,76967307,76967703,HeLa|chr17:76967307-76967703,chr17,76975691,76977691,HeLa|chr17:76976190-76976191
0,8500.0,chr17,76967307,76967703,HeLa|chr17:76967307-76967703,chr17,76975505,76977505,HeLa|chr17:76976004-76976005
0,611347.0,chr17,76967307,76967703,HeLa|chr17:76967307-76967703,chr17,76355658,76357658,HeLa|chr17:76356157-76356158
0,592784.0,chr17,76967307,76967703,HeLa|chr17:76967307-76967703,chr17,76373221,76375221,HeLa|chr17:76374720-76374721
0,592767.0,chr17,76967307,76967703,HeLa|chr17:76967307-76967703,chr17,76373238,76375238,HeLa|chr17:76374737-76374738
0,592754.0,chr17,76967307,76967703,HeLa|chr17:76967307-76967703,chr17,76373251,76375251,HeLa|chr17:76374750-76374751
0,572135.0,chr17,76967307,76967703,HeLa|chr17:76967307-76967703,chr17,76393870,76395870,HeLa|chr17:76395369-76395370
0,56178.0,chr17,76967307,76967703,HeLa|chr17:76967307-76967703,chr17,77023183,77025183,HeLa|chr17:77023682-77023683
0,38394.0,chr17,76967307,76967703,HeLa|chr17:76967307-76967703,chr17,77005399,77007399,HeLa|chr17:77005898-77005899
0,38370.0,chr17,76967307,76967703,HeLa|chr17:76967307-76967703,chr17,77005375,77007375,HeLa|chr17:77005874-77005875
0,38344.0,chr17,76967307,76967703,HeLa|chr17:76967307-76967703,chr17,77005349,77007349,HeLa|chr17:77005848-77005849
0,38307.0,chr17,76967307,76967703,HeLa|chr17:76967307-76967703,chr17,77005312,77007312,HeLa|chr17:77005811-77005812
0,341253.0,chr17,76967307,76967703,HeLa|chr17:76967307-76967703,chr17,76625752,76627752,HeLa|chr17:76626251-76626252
0,339366.0,chr17,76967307,76967703,HeLa|chr17:76967307-76967703,chr17,76627639,76629639,HeLa|chr17:76628138-76628139
0,227947.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79677871,79679871,HeLa|chr17:79679370-79679371
0,365667.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79816591,79818591,HeLa|chr17:79817090-79817091
0,529370.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79980294,79982294,HeLa|chr17:79980793-79980794
0,367018.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79817942,79819942,HeLa|chr17:79818441-79818442
0,529344.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79980268,79982268,HeLa|chr17:79980767-79980768
0,529331.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79980255,79982255,HeLa|chr17:79980754-79980755
0,529310.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79980234,79982234,HeLa|chr17:79980733-79980734
0,529301.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79980225,79982225,HeLa|chr17:79980724-79980725
0,484002.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79933926,79935926,HeLa|chr17:79935425-79935426
0,443780.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79894704,79896704,HeLa|chr17:79895203-79895204
0,443709.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79894633,79896633,HeLa|chr17:79895132-79895133
0,443331.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79894255,79896255,HeLa|chr17:79894754-79894755
0,443321.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79894245,79896245,HeLa|chr17:79894744-79894745
0,443227.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79894151,79896151,HeLa|chr17:79894650-79894651
0,434166.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79885090,79887090,HeLa|chr17:79885589-79885590
0,417916.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79868840,79870840,HeLa|chr17:79869339-79869340
0,417870.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79868794,79870794,HeLa|chr17:79869293-79869294
0,417858.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79868782,79870782,HeLa|chr17:79869281-79869282
0,417806.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79868730,79870730,HeLa|chr17:79869229-79869230
0,398390.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79848314,79850314,HeLa|chr17:79849813-79849814
0,398198.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79848122,79850122,HeLa|chr17:79849621-79849622
0,398187.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79848111,79850111,HeLa|chr17:79849610-79849611
0,398184.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79848108,79850108,HeLa|chr17:79849607-79849608
0,398175.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79848099,79850099,HeLa|chr17:79849598-79849599
0,398173.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79848097,79850097,HeLa|chr17:79849596-79849597
0,398172.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79848096,79850096,HeLa|chr17:79849595-79849596
0,398038.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79848962,79850962,HeLa|chr17:79849461-79849462
0,397846.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79848770,79850770,HeLa|chr17:79849269-79849270
0,387558.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79838482,79840482,HeLa|chr17:79838981-79838982
0,377858.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79828782,79830782,HeLa|chr17:79829281-79829282
0,367146.0,chr17,79450988,79451860,HeLa|chr17:79450988-79451860,chr17,79818070,79820070,HeLa|chr17:79818569-79818570
0,660694.0,chr10,76947770,76948302,HeLa|chr10:76947770-76948302,chr10,76285842,76287842,HeLa|chr10:76287341-76287342
0,1037076.0,chr10,76947770,76948302,HeLa|chr10:76947770-76948302,chr10,75909460,75911460,HeLa|chr10:75910959-75910960
0,1037049.0,chr10,76947770,76948302,HeLa|chr10:76947770-76948302,chr10,75909487,75911487,HeLa|chr10:75910986-75910987
0,524461.5,chr9,75499475,75499850,HeLa|chr9:75499475-75499850,chr9,74974701,74976701,HeLa|chr9:74975200-74975201
0,519549.5,chr9,75499475,75499850,HeLa|chr9:75499475-75499850,chr9,74979613,74981613,HeLa|chr9:74980112-74980113
0,519511.5,chr9,75499475,75499850,HeLa|chr9:75499475-75499850,chr9,74979651,74981651,HeLa|chr9:74980150-74980151
0,519499.5,chr9,75499475,75499850,HeLa|chr9:75499475-75499850,chr9,74979663,74981663,HeLa|chr9:74980162-74980163
0,734673.5,chr9,75498703,75499382,HeLa|chr9:75498703-75499382,chr9,74762869,74764869,HeLa|chr9:74764368-74764369
0,734659.5,chr9,75498703,75499382,HeLa|chr9:75498703-75499382,chr9,74762883,74764883,HeLa|chr9:74764382-74764383
0,734651.5,chr9,75498703,75499382,HeLa|chr9:75498703-75499382,chr9,74762891,74764891,HeLa|chr9:74764390-74764391
0,690304.5,chr9,75498703,75499382,HeLa|chr9:75498703-75499382,chr9,74807238,74809238,HeLa|chr9:74808737-74808738
0,656129.5,chr9,75498703,75499382,HeLa|chr9:75498703-75499382,chr9,74841413,74843413,HeLa|chr9:74842912-74842913
0,523841.5,chr9,75498703,75499382,HeLa|chr9:75498703-75499382,chr9,74974701,74976701,HeLa|chr9:74975200-74975201
0,519780.5,chr9,75498703,75499382,HeLa|chr9:75498703-75499382,chr9,74978762,74980762,HeLa|chr9:74979261-74979262
0,518929.5,chr9,75498703,75499382,HeLa|chr9:75498703-75499382,chr9,74979613,74981613,HeLa|chr9:74980112-74980113
0,518891.5,chr9,75498703,75499382,HeLa|chr9:75498703-75499382,chr9,74979651,74981651,HeLa|chr9:74980150-74980151
0,518879.5,chr9,75498703,75499382,HeLa|chr9:75498703-75499382,chr9,74979663,74981663,HeLa|chr9:74980162-74980163
0,699865.0,chr10,74803587,74804999,HeLa|chr10:74803587-74804999,chr10,75502658,75504658,HeLa|chr10:75504157-75504158
0,699856.0,chr10,74803587,74804999,HeLa|chr10:74803587-74804999,chr10,75502649,75504649,HeLa|chr10:75504148-75504149
0,699850.0,chr10,74803587,74804999,HeLa|chr10:74803587-74804999,chr10,75502643,75504643,HeLa|chr10:75504142-75504143
0,699849.0,chr10,74803587,74804999,HeLa|chr10:74803587-74804999,chr10,75502642,75504642,HeLa|chr10:75504141-75504142
0,685952.0,chr10,74803587,74804999,HeLa|chr10:74803587-74804999,chr10,75489745,75491745,HeLa|chr10:75490244-75490245
0,685934.0,chr10,74803587,74804999,HeLa|chr10:74803587-74804999,chr10,75489727,75491727,HeLa|chr10:75490226-75490227
0,685931.0,chr10,74803587,74804999,HeLa|chr10:74803587-74804999,chr10,75489724,75491724,HeLa|chr10:75490223-75490224
0,668974.0,chr10,74803587,74804999,HeLa|chr10:74803587-74804999,chr10,75472767,75474767,HeLa|chr10:75473266-75473267
0,653261.0,chr10,74803587,74804999,HeLa|chr10:74803587-74804999,chr10,75457054,75459054,HeLa|chr10:75457553-75457554
0,586021.0,chr10,74803587,74804999,HeLa|chr10:74803587-74804999,chr10,75388814,75390814,HeLa|chr10:75390313-75390314
0,581461.0,chr10,74803587,74804999,HeLa|chr10:74803587-74804999,chr10,75384254,75386254,HeLa|chr10:75385753-75385754
0,581418.0,chr10,74803587,74804999,HeLa|chr10:74803587-74804999,chr10,75385211,75387211,HeLa|chr10:75385710-75385711
0,531140.0,chr10,74803587,74804999,HeLa|chr10:74803587-74804999,chr10,75334933,75336933,HeLa|chr10:75335432-75335433
0,531123.0,chr10,74803587,74804999,HeLa|chr10:74803587-74804999,chr10,75334916,75336916,HeLa|chr10:75335415-75335416
0,520400.5,chr9,75499475,75499850,HeLa|chr9:75499475-75499850,chr9,74978762,74980762,HeLa|chr9:74979261-74979262
0,656749.5,chr9,75499475,75499850,HeLa|chr9:75499475-75499850,chr9,74841413,74843413,HeLa|chr9:74842912-74842913
0,452074.0,chr10,74803587,74804999,HeLa|chr10:74803587-74804999,chr10,75254867,75256867,HeLa|chr10:75256366-75256367
0,690924.5,chr9,75499475,75499850,HeLa|chr9:75499475-75499850,chr9,74807238,74809238,HeLa|chr9:74808737-74808738
0,71404.0,chr10,75839145,75839967,HeLa|chr10:75839145-75839967,chr10,75909460,75911460,HeLa|chr10:75910959-75910960
0,665731.0,chr10,75839145,75839967,HeLa|chr10:75839145-75839967,chr10,75173325,75175325,HeLa|chr10:75173824-75173825
0,665722.0,chr10,75839145,75839967,HeLa|chr10:75839145-75839967,chr10,75173334,75175334,HeLa|chr10:75173833-75173834
0,584273.0,chr10,75839145,75839967,HeLa|chr10:75839145-75839967,chr10,75253783,75255783,HeLa|chr10:75255282-75255283
0,583802.0,chr10,75839145,75839967,HeLa|chr10:75839145-75839967,chr10,75255254,75257254,HeLa|chr10:75255753-75255754
0,583797.0,chr10,75839145,75839967,HeLa|chr10:75839145-75839967,chr10,75255259,75257259,HeLa|chr10:75255758-75255759
0,583515.0,chr10,75839145,75839967,HeLa|chr10:75839145-75839967,chr10,75254541,75256541,HeLa|chr10:75256040-75256041
0,583189.0,chr10,75839145,75839967,HeLa|chr10:75839145-75839967,chr10,75254867,75256867,HeLa|chr10:75256366-75256367
0,548967.0,chr10,75839145,75839967,HeLa|chr10:75839145-75839967,chr10,75290089,75292089,HeLa|chr10:75290588-75290589
0,504140.0,chr10,75839145,75839967,HeLa|chr10:75839145-75839967,chr10,75334916,75336916,HeLa|chr10:75335415-75335416
0,504123.0,chr10,75839145,75839967,HeLa|chr10:75839145-75839967,chr10,75334933,75336933,HeLa|chr10:75335432-75335433
0,453845.0,chr10,75839145,75839967,HeLa|chr10:75839145-75839967,chr10,75385211,75387211,HeLa|chr10:75385710-75385711
0,453802.0,chr10,75839145,75839967,HeLa|chr10:75839145-75839967,chr10,75384254,75386254,HeLa|chr10:75385753-75385754
0,449242.0,chr10,75839145,75839967,HeLa|chr10:75839145-75839967,chr10,75388814,75390814,HeLa|chr10:75390313-75390314
0,447786.0,chr10,75839145,75839967,HeLa|chr10:75839145-75839967,chr10,76285842,76287842,HeLa|chr10:76287341-76287342
0,382002.0,chr10,75839145,75839967,HeLa|chr10:75839145-75839967,chr10,75457054,75459054,HeLa|chr10:75457553-75457554
0,366289.0,chr10,75839145,75839967,HeLa|chr10:75839145-75839967,chr10,75472767,75474767,HeLa|chr10:75473266-75473267
0,349332.0,chr10,75839145,75839967,HeLa|chr10:75839145-75839967,chr10,75489724,75491724,HeLa|chr10:75490223-75490224
0,349329.0,chr10,75839145,75839967,HeLa|chr10:75839145-75839967,chr10,75489727,75491727,HeLa|chr10:75490226-75490227
0,349311.0,chr10,75839145,75839967,HeLa|chr10:75839145-75839967,chr10,75489745,75491745,HeLa|chr10:75490244-75490245
0,335414.0,chr10,75839145,75839967,HeLa|chr10:75839145-75839967,chr10,75502642,75504642,HeLa|chr10:75504141-75504142
0,335413.0,chr10,75839145,75839967,HeLa|chr10:75839145-75839967,chr10,75502643,75504643,HeLa|chr10:75504142-75504143
0,335407.0,chr10,75839145,75839967,HeLa|chr10:75839145-75839967,chr10,75502649,75504649,HeLa|chr10:75504148-75504149
0,335398.0,chr10,75839145,75839967,HeLa|chr10:75839145-75839967,chr10,75502658,75504658,HeLa|chr10:75504157-75504158
0,735293.5,chr9,75499475,75499850,HeLa|chr9:75499475-75499850,chr9,74762869,74764869,HeLa|chr9:74764368-74764369
0,735279.5,chr9,75499475,75499850,HeLa|chr9:75499475-75499850,chr9,74762883,74764883,HeLa|chr9:74764382-74764383
0,735271.5,chr9,75499475,75499850,HeLa|chr9:75499475-75499850,chr9,74762891,74764891,HeLa|chr9:74764390-74764391
0,486296.0,chr10,74803587,74804999,HeLa|chr10:74803587-74804999,chr10,75290089,75292089,HeLa|chr10:75290588-75290589
0,451748.0,chr10,74803587,74804999,HeLa|chr10:74803587-74804999,chr10,75254541,75256541,HeLa|chr10:75256040-75256041
0,1011592.0,chr10,76947770,76948302,HeLa|chr10:76947770-76948302,chr10,75934944,75936944,HeLa|chr10:75936443-75936444
0,321736.0,chr15,74665999,74667211,HeLa|chr15:74665999-74667211,chr15,74987841,74989841,HeLa|chr15:74988340-74988341
0,281629.0,chr15,74665999,74667211,HeLa|chr15:74665999-74667211,chr15,74947734,74949734,HeLa|chr15:74948233-74948234
0,680568.5,chr7,73808868,73809253,HeLa|chr7:73808868-73809253,chr7,74489129,74491129,HeLa|chr7:74489628-74489629
0,675099.5,chr7,73808868,73809253,HeLa|chr7:73808868-73809253,chr7,73133461,73135461,HeLa|chr7:73133960-73133961
0,655878.5,chr7,73808868,73809253,HeLa|chr7:73808868-73809253,chr7,73152682,73154682,HeLa|chr7:73153181-73153182
0,59378.5,chr7,73808868,73809253,HeLa|chr7:73808868-73809253,chr7,73866939,73868939,HeLa|chr7:73868438-73868439
0,59059.5,chr7,73808868,73809253,HeLa|chr7:73808868-73809253,chr7,73866620,73868620,HeLa|chr7:73868119-73868120
0,563867.5,chr7,73808868,73809253,HeLa|chr7:73808868-73809253,chr7,73243693,73245693,HeLa|chr7:73245192-73245193
0,497670.5,chr7,73808868,73809253,HeLa|chr7:73808868-73809253,chr7,74306231,74308231,HeLa|chr7:74306730-74306731
0,497626.5,chr7,73808868,73809253,HeLa|chr7:73808868-73809253,chr7,74306187,74308187,HeLa|chr7:74306686-74306687
0,497614.5,chr7,73808868,73809253,HeLa|chr7:73808868-73809253,chr7,74306175,74308175,HeLa|chr7:74306674-74306675
0,458785.5,chr7,73808868,73809253,HeLa|chr7:73808868-73809253,chr7,74267346,74269346,HeLa|chr7:74267845-74267846
0,412227.5,chr7,73808868,73809253,HeLa|chr7:73808868-73809253,chr7,74220788,74222788,HeLa|chr7:74221287-74221288
0,263023.5,chr7,73808868,73809253,HeLa|chr7:73808868-73809253,chr7,74070584,74072584,HeLa|chr7:74072083-74072084
0,220485.5,chr7,73808868,73809253,HeLa|chr7:73808868-73809253,chr7,73587075,73589075,HeLa|chr7:73588574-73588575
0,220374.5,chr7,73808868,73809253,HeLa|chr7:73808868-73809253,chr7,73587186,73589186,HeLa|chr7:73588685-73588686
0,151484.5,chr7,73808868,73809253,HeLa|chr7:73808868-73809253,chr7,73657076,73659076,HeLa|chr7:73657575-73657576
0,151031.5,chr7,73808868,73809253,HeLa|chr7:73808868-73809253,chr7,73958592,73960592,HeLa|chr7:73960091-73960092
0,140341.5,chr7,73808868,73809253,HeLa|chr7:73808868-73809253,chr7,73668219,73670219,HeLa|chr7:73668718-73668719
0,140323.5,chr7,73808868,73809253,HeLa|chr7:73808868-73809253,chr7,73668237,73670237,HeLa|chr7:73668736-73668737
0,140286.5,chr7,73808868,73809253,HeLa|chr7:73808868-73809253,chr7,73668274,73670274,HeLa|chr7:73668773-73668774
0,681410.0,chr7,73808014,73808424,HeLa|chr7:73808014-73808424,chr7,74489129,74491129,HeLa|chr7:74489628-74489629
0,674258.0,chr7,73808014,73808424,HeLa|chr7:73808014-73808424,chr7,73133461,73135461,HeLa|chr7:73133960-73133961
0,655037.0,chr7,73808014,73808424,HeLa|chr7:73808014-73808424,chr7,73152682,73154682,HeLa|chr7:73153181-73153182
0,60220.0,chr7,73808014,73808424,HeLa|chr7:73808014-73808424,chr7,73866939,73868939,HeLa|chr7:73868438-73868439
0,59901.0,chr7,73808014,73808424,HeLa|chr7:73808014-73808424,chr7,73866620,73868620,HeLa|chr7:73868119-73868120
0,563026.0,chr7,73808014,73808424,HeLa|chr7:73808014-73808424,chr7,73243693,73245693,HeLa|chr7:73245192-73245193
0,321723.0,chr15,74665999,74667211,HeLa|chr15:74665999-74667211,chr15,74987828,74989828,HeLa|chr15:74988327-74988328
0,321743.0,chr15,74665999,74667211,HeLa|chr15:74665999-74667211,chr15,74987848,74989848,HeLa|chr15:74988347-74988348
0,451466.0,chr10,74803587,74804999,HeLa|chr10:74803587-74804999,chr10,75255259,75257259,HeLa|chr10:75255758-75255759
0,321779.0,chr15,74665999,74667211,HeLa|chr15:74665999-74667211,chr15,74987884,74989884,HeLa|chr15:74988383-74988384
0,451461.0,chr10,74803587,74804999,HeLa|chr10:74803587-74804999,chr10,75255254,75257254,HeLa|chr10:75255753-75255754
0,450990.0,chr10,74803587,74804999,HeLa|chr10:74803587-74804999,chr10,75253783,75255783,HeLa|chr10:75255282-75255283
0,369541.0,chr10,74803587,74804999,HeLa|chr10:74803587-74804999,chr10,75173334,75175334,HeLa|chr10:75173833-75173834
0,369532.0,chr10,74803587,74804999,HeLa|chr10:74803587-74804999,chr10,75173325,75175325,HeLa|chr10:75173824-75173825
0,689826.0,chr15,74665999,74667211,HeLa|chr15:74665999-74667211,chr15,73975279,73977279,HeLa|chr15:73976778-73976779
0,669011.0,chr15,74665999,74667211,HeLa|chr15:74665999-74667211,chr15,75334116,75336116,HeLa|chr15:75335615-75335616
0,621334.0,chr15,74665999,74667211,HeLa|chr15:74665999-74667211,chr15,75286439,75288439,HeLa|chr15:75287938-75287939
0,583200.0,chr15,74665999,74667211,HeLa|chr15:74665999-74667211,chr15,75249305,75251305,HeLa|chr15:75249804-75249805
0,563904.0,chr15,74665999,74667211,HeLa|chr15:74665999-74667211,chr15,75230009,75232009,HeLa|chr15:75230508-75230509
0,563816.0,chr15,74665999,74667211,HeLa|chr15:74665999-74667211,chr15,75229921,75231921,HeLa|chr15:75230420-75230421
0,563806.0,chr15,74665999,74667211,HeLa|chr15:74665999-74667211,chr15,75229911,75231911,HeLa|chr15:75230410-75230411
0,563802.0,chr15,74665999,74667211,HeLa|chr15:74665999-74667211,chr15,75229907,75231907,HeLa|chr15:75230406-75230407
0,563512.0,chr15,74665999,74667211,HeLa|chr15:74665999-74667211,chr15,75229617,75231617,HeLa|chr15:75230116-75230117
