label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
0,420563.0,chr11,65683091,65683782,HeLa|chr11:65683091-65683782,chr11,66103999,66104000,HeLa|chr11:66103999-66104000
0,308529.0,chr11,65239558,65239928,HeLa|chr11:65239558-65239928,chr11,65548272,65548273,HeLa|chr11:65548272-65548273
0,169956.0,chr11,72183369,72183667,HeLa|chr11:72183369-72183667,chr11,72353474,72353475,HeLa|chr11:72353474-72353475
0,1190838.0,chr11,65275826,65275909,HeLa|chr11:65275826-65275909,chr11,64085029,64085030,HeLa|chr11:64085029-64085030
0,158828.0,chr11,65241020,65241213,HeLa|chr11:65241020-65241213,chr11,65082288,65082289,HeLa|chr11:65082288-65082289
0,1189997.0,chr11,65275505,65275608,HeLa|chr11:65275505-65275608,chr11,64085559,64085560,HeLa|chr11:64085559-64085560
0,379133.0,chr11,65244748,65244873,HeLa|chr11:65244748-65244873,chr11,65623943,65623944,HeLa|chr11:65623943-65623944
0,382197.0,chr11,65273576,65273843,HeLa|chr11:65273576-65273843,chr11,65655906,65655907,HeLa|chr11:65655906-65655907
0,135164.0,chr11,65683091,65683782,HeLa|chr11:65683091-65683782,chr11,65548272,65548273,HeLa|chr11:65548272-65548273
0,1643052.0,chr11,10347055,10347761,HeLa|chr11:10347055-10347761,chr11,8704356,8704357,HeLa|chr11:8704356-8704357
0,1758214.0,chr11,65275649,65275825,HeLa|chr11:65275649-65275825,chr11,67033951,67033952,HeLa|chr11:67033951-67033952
0,1758324.0,chr11,65275505,65275608,HeLa|chr11:65275505-65275608,chr11,67033880,67033881,HeLa|chr11:67033880-67033881
0,413064.0,chr11,65244748,65244873,HeLa|chr11:65244748-65244873,chr11,65657874,65657875,HeLa|chr11:65657874-65657875
0,2432260.0,chr11,69503405,69503723,HeLa|chr11:69503405-69503723,chr11,71935824,71935825,HeLa|chr11:71935824-71935825
0,574092.0,chr11,72298330,72298569,HeLa|chr11:72298330-72298569,chr11,71724357,71724358,HeLa|chr11:71724357-71724358
0,1640323.0,chr11,10344518,10344804,HeLa|chr11:10344518-10344804,chr11,8704338,8704339,HeLa|chr11:8704338-8704339
0,386429.0,chr11,65240295,65240366,HeLa|chr11:65240295-65240366,chr11,65626759,65626760,HeLa|chr11:65626759-65626760
0,248210.0,chr11,65239558,65239928,HeLa|chr11:65239558-65239928,chr11,65487953,65487954,HeLa|chr11:65487953-65487954
0,1809557.0,chr11,65247166,65247242,HeLa|chr11:65247166-65247242,chr11,67056761,67056762,HeLa|chr11:67056761-67056762
0,938368.0,chr11,66094659,66096508,HeLa|chr11:66094659-66096508,chr11,67033951,67033952,HeLa|chr11:67033951-67033952
0,241916.0,chr11,65275826,65275909,HeLa|chr11:65275826-65275909,chr11,65033951,65033952,HeLa|chr11:65033951-65033952
0,1154184.0,chr11,65239558,65239928,HeLa|chr11:65239558-65239928,chr11,64085559,64085560,HeLa|chr11:64085559-64085560
0,538595.0,chr11,34296182,34296948,HeLa|chr11:34296182-34296948,chr11,33757970,33757971,HeLa|chr11:33757970-33757971
0,1500003.0,chr11,65585265,65586048,HeLa|chr11:65585265-65586048,chr11,64085653,64085654,HeLa|chr11:64085653-64085654
0,2048861.0,chr11,2555525,2555838,HeLa|chr11:2555525-2555838,chr11,506820,506821,HeLa|chr11:506820-506821
0,416977.0,chr11,65238902,65239162,HeLa|chr11:65238902-65239162,chr11,65656009,65656010,HeLa|chr11:65656009-65656010
0,1783322.0,chr11,65236302,65236671,HeLa|chr11:65236302-65236671,chr11,67019808,67019809,HeLa|chr11:67019808-67019809
0,1936308.0,chr11,65097444,65097701,HeLa|chr11:65097444-65097701,chr11,67033880,67033881,HeLa|chr11:67033880-67033881
0,390156.0,chr11,518449,518565,HeLa|chr11:518449-518565,chr11,908663,908664,HeLa|chr11:908663-908664
0,43154.0,chr11,72184511,72184872,HeLa|chr11:72184511-72184872,chr11,72141537,72141538,HeLa|chr11:72141537-72141538
0,240989.0,chr11,65246782,65247147,HeLa|chr11:65246782-65247147,chr11,65487953,65487954,HeLa|chr11:65487953-65487954
0,1678013.0,chr11,65355188,65356546,HeLa|chr11:65355188-65356546,chr11,67033880,67033881,HeLa|chr11:67033880-67033881
0,1987879.0,chr11,2913257,2914262,HeLa|chr11:2913257-2914262,chr11,925880,925881,HeLa|chr11:925880-925881
0,234415.0,chr11,65244904,65245199,HeLa|chr11:65244904-65245199,chr11,65479466,65479467,HeLa|chr11:65479466-65479467
0,2261307.0,chr11,72310474,72310677,HeLa|chr11:72310474-72310677,chr11,70049268,70049269,HeLa|chr11:70049268-70049269
0,691487.0,chr11,73045438,73046859,HeLa|chr11:73045438-73046859,chr11,72354661,72354662,HeLa|chr11:72354661-72354662
0,382708.0,chr11,65272912,65273485,HeLa|chr11:65272912-65273485,chr11,65655906,65655907,HeLa|chr11:65655906-65655907
0,303221.0,chr11,65244904,65245199,HeLa|chr11:65244904-65245199,chr11,65548272,65548273,HeLa|chr11:65548272-65548273
0,16029.0,chr11,47182263,47182537,HeLa|chr11:47182263-47182537,chr11,47198429,47198430,HeLa|chr11:47198429-47198430
0,468824.0,chr11,66094659,66096508,HeLa|chr11:66094659-66096508,chr11,65626759,65626760,HeLa|chr11:65626759-65626760
0,1875965.0,chr11,65244904,65245199,HeLa|chr11:65244904-65245199,chr11,67121016,67121017,HeLa|chr11:67121016-67121017
0,681317.0,chr11,47879406,47880092,HeLa|chr11:47879406-47880092,chr11,47198432,47198433,HeLa|chr11:47198432-47198433
0,103178.0,chr11,65240295,65240366,HeLa|chr11:65240295-65240366,chr11,65343508,65343509,HeLa|chr11:65343508-65343509
0,215328.0,chr11,10347055,10347761,HeLa|chr11:10347055-10347761,chr11,10562736,10562737,HeLa|chr11:10562736-10562737
0,1786747.0,chr11,65247166,65247242,HeLa|chr11:65247166-65247242,chr11,67033951,67033952,HeLa|chr11:67033951-67033952
0,1642345.0,chr11,10347909,10348391,HeLa|chr11:10347909-10348391,chr11,8705805,8705806,HeLa|chr11:8705805-8705806
0,417544.0,chr11,65240295,65240366,HeLa|chr11:65240295-65240366,chr11,65657874,65657875,HeLa|chr11:65657874-65657875
0,1371439.0,chr11,76481617,76482387,HeLa|chr11:76481617-76482387,chr11,75110563,75110564,HeLa|chr11:75110563-75110564
0,609283.0,chr11,47879406,47880092,HeLa|chr11:47879406-47880092,chr11,47270466,47270467,HeLa|chr11:47270466-47270467
0,1581474.0,chr11,8980844,8981734,HeLa|chr11:8980844-8981734,chr11,10562763,10562764,HeLa|chr11:10562763-10562764
0,203727.0,chr11,65683091,65683782,HeLa|chr11:65683091-65683782,chr11,65479709,65479710,HeLa|chr11:65479709-65479710
0,2469381.0,chr11,69503138,69503385,HeLa|chr11:69503138-69503385,chr11,67033880,67033881,HeLa|chr11:67033880-67033881
0,410933.0,chr11,65244904,65245199,HeLa|chr11:65244904-65245199,chr11,65655984,65655985,HeLa|chr11:65655984-65655985
0,1557864.0,chr11,64099887,64100134,HeLa|chr11:64099887-64100134,chr11,65657874,65657875,HeLa|chr11:65657874-65657875
0,1881984.0,chr11,65238902,65239162,HeLa|chr11:65238902-65239162,chr11,67121016,67121017,HeLa|chr11:67121016-67121017
0,865741.0,chr11,65237826,65238691,HeLa|chr11:65237826-65238691,chr11,66103999,66104000,HeLa|chr11:66103999-66104000
0,701613.0,chr11,67146459,67147549,HeLa|chr11:67146459-67147549,chr11,66445391,66445392,HeLa|chr11:66445391-66445392
0,1598732.0,chr11,67146459,67147549,HeLa|chr11:67146459-67147549,chr11,65548272,65548273,HeLa|chr11:65548272-65548273
0,207165.0,chr11,65241020,65241213,HeLa|chr11:65241020-65241213,chr11,65033951,65033952,HeLa|chr11:65033951-65033952
0,383699.0,chr11,65240196,65240293,HeLa|chr11:65240196-65240293,chr11,65623943,65623944,HeLa|chr11:65623943-65623944
0,1774998.0,chr11,65244748,65244873,HeLa|chr11:65244748-65244873,chr11,67019808,67019809,HeLa|chr11:67019808-67019809
0,3843.0,chr11,72298330,72298569,HeLa|chr11:72298330-72298569,chr11,72294606,72294607,HeLa|chr11:72294606-72294607
0,734362.0,chr11,72284832,72285110,HeLa|chr11:72284832-72285110,chr11,73019333,73019334,HeLa|chr11:73019333-73019334
0,2446803.0,chr11,69503405,69503723,HeLa|chr11:69503405-69503723,chr11,67056761,67056762,HeLa|chr11:67056761-67056762
0,2020148.0,chr11,2555525,2555838,HeLa|chr11:2555525-2555838,chr11,535533,535534,HeLa|chr11:535533-535534
0,1775115.0,chr11,65244653,65244734,HeLa|chr11:65244653-65244734,chr11,67019808,67019809,HeLa|chr11:67019808-67019809
0,161807.0,chr11,9634725,9636216,HeLa|chr11:9634725-9636216,chr11,9797277,9797278,HeLa|chr11:9797277-9797278
0,98698.0,chr11,65244748,65244873,HeLa|chr11:65244748-65244873,chr11,65343508,65343509,HeLa|chr11:65343508-65343509
0,1874052.0,chr11,65246782,65247147,HeLa|chr11:65246782-65247147,chr11,67121016,67121017,HeLa|chr11:67121016-67121017
0,387202.0,chr11,65240295,65240366,HeLa|chr11:65240295-65240366,chr11,65627532,65627533,HeLa|chr11:65627532-65627533
0,590102.0,chr11,1039961,1040801,HeLa|chr11:1039961-1040801,chr11,450279,450280,HeLa|chr11:450279-450280
0,380247.0,chr11,65275649,65275825,HeLa|chr11:65275649-65275825,chr11,65655984,65655985,HeLa|chr11:65655984-65655985
0,208909.0,chr11,71932521,71932736,HeLa|chr11:71932521-71932736,chr11,72141537,72141538,HeLa|chr11:72141537-72141538
0,263354.0,chr11,65080047,65080262,HeLa|chr11:65080047-65080262,chr11,65343508,65343509,HeLa|chr11:65343508-65343509
0,269936.0,chr11,65355188,65356546,HeLa|chr11:65355188-65356546,chr11,65625803,65625804,HeLa|chr11:65625803-65625804
0,1629810.0,chr11,2555525,2555838,HeLa|chr11:2555525-2555838,chr11,925871,925872,HeLa|chr11:925871-925872
0,380134.0,chr11,65275826,65275909,HeLa|chr11:65275826-65275909,chr11,65656001,65656002,HeLa|chr11:65656001-65656002
0,421388.0,chr11,65236302,65236671,HeLa|chr11:65236302-65236671,chr11,65657874,65657875,HeLa|chr11:65657874-65657875
0,1154003.0,chr11,65238902,65239162,HeLa|chr11:65238902-65239162,chr11,64085029,64085030,HeLa|chr11:64085029-64085030
0,407364.0,chr11,518449,518565,HeLa|chr11:518449-518565,chr11,925871,925872,HeLa|chr11:925871-925872
0,2470901.0,chr11,69504650,69505055,HeLa|chr11:69504650-69505055,chr11,67033951,67033952,HeLa|chr11:67033951-67033952
0,202941.0,chr11,65682344,65682957,HeLa|chr11:65682344-65682957,chr11,65479709,65479710,HeLa|chr11:65479709-65479710
0,1865181.0,chr11,1041691,1041904,HeLa|chr11:1041691-1041904,chr11,2906978,2906979,HeLa|chr11:2906978-2906979
0,459161.0,chr11,72183369,72183667,HeLa|chr11:72183369-72183667,chr11,71724357,71724358,HeLa|chr11:71724357-71724358
0,1744252.0,chr11,65275505,65275608,HeLa|chr11:65275505-65275608,chr11,67019808,67019809,HeLa|chr11:67019808-67019809
0,409045.0,chr11,65246782,65247147,HeLa|chr11:65246782-65247147,chr11,65656009,65656010,HeLa|chr11:65656009-65656010
0,1811951.0,chr11,65244748,65244873,HeLa|chr11:65244748-65244873,chr11,67056761,67056762,HeLa|chr11:67056761-67056762
0,243724.0,chr11,65244653,65244734,HeLa|chr11:65244653-65244734,chr11,65488417,65488418,HeLa|chr11:65488417-65488418
0,414790.0,chr11,65241020,65241213,HeLa|chr11:65241020-65241213,chr11,65655906,65655907,HeLa|chr11:65655906-65655907
0,123842.0,chr11,65355188,65356546,HeLa|chr11:65355188-65356546,chr11,65479709,65479710,HeLa|chr11:65479709-65479710
0,1865793.0,chr11,65254806,65255640,HeLa|chr11:65254806-65255640,chr11,67121016,67121017,HeLa|chr11:67121016-67121017
0,551705.0,chr11,65585265,65586048,HeLa|chr11:65585265-65586048,chr11,65033951,65033952,HeLa|chr11:65033951-65033952
0,68770.0,chr11,72285415,72286367,HeLa|chr11:72285415-72286367,chr11,72354661,72354662,HeLa|chr11:72354661-72354662
0,1759709.0,chr11,65273914,65274429,HeLa|chr11:65273914-65274429,chr11,67033880,67033881,HeLa|chr11:67033880-67033881
0,1643844.0,chr11,2553895,2555453,HeLa|chr11:2553895-2555453,chr11,910830,910831,HeLa|chr11:910830-910831
0,214708.0,chr11,65273576,65273843,HeLa|chr11:65273576-65273843,chr11,65488417,65488418,HeLa|chr11:65488417-65488418
0,378599.0,chr11,65247166,65247242,HeLa|chr11:65247166-65247242,chr11,65625803,65625804,HeLa|chr11:65625803-65625804
0,856795.0,chr11,65247166,65247242,HeLa|chr11:65247166-65247242,chr11,66103999,66104000,HeLa|chr11:66103999-66104000
0,614313.0,chr11,47255542,47255868,HeLa|chr11:47255542-47255868,chr11,47870018,47870019,HeLa|chr11:47870018-47870019
0,143434.0,chr11,72284832,72285110,HeLa|chr11:72284832-72285110,chr11,72141537,72141538,HeLa|chr11:72141537-72141538
0,52610.0,chr11,65679217,65679521,HeLa|chr11:65679217-65679521,chr11,65626759,65626760,HeLa|chr11:65626759-65626760
0,275074.0,chr11,65272912,65273485,HeLa|chr11:65272912-65273485,chr11,65548272,65548273,HeLa|chr11:65548272-65548273
0,957195.0,chr11,65042542,65043154,HeLa|chr11:65042542-65043154,chr11,64085653,64085654,HeLa|chr11:64085653-64085654
0,1394569.0,chr11,75099335,75100091,HeLa|chr11:75099335-75100091,chr11,76494282,76494283,HeLa|chr11:76494282-76494283
0,417648.0,chr11,65237826,65238691,HeLa|chr11:65237826-65238691,chr11,65655906,65655907,HeLa|chr11:65655906-65655907
0,351632.0,chr11,65273914,65274429,HeLa|chr11:65273914-65274429,chr11,65625803,65625804,HeLa|chr11:65625803-65625804
0,381465.0,chr11,65245289,65245551,HeLa|chr11:65245289-65245551,chr11,65626885,65626886,HeLa|chr11:65626885-65626886
0,1369673.0,chr11,76481304,76481512,HeLa|chr11:76481304-76481512,chr11,75111735,75111736,HeLa|chr11:75111735-75111736
0,859189.0,chr11,65244748,65244873,HeLa|chr11:65244748-65244873,chr11,66103999,66104000,HeLa|chr11:66103999-66104000
0,1783563.0,chr11,65272912,65273485,HeLa|chr11:65272912-65273485,chr11,67056761,67056762,HeLa|chr11:67056761-67056762
0,307156.0,chr11,65241020,65241213,HeLa|chr11:65241020-65241213,chr11,65548272,65548273,HeLa|chr11:65548272-65548273
0,2423692.0,chr11,69511988,69512276,HeLa|chr11:69511988-69512276,chr11,71935824,71935825,HeLa|chr11:71935824-71935825
0,2003989.0,chr11,64099887,64100134,HeLa|chr11:64099887-64100134,chr11,66103999,66104000,HeLa|chr11:66103999-66104000
0,384165.0,chr11,65273576,65273843,HeLa|chr11:65273576-65273843,chr11,65657874,65657875,HeLa|chr11:65657874-65657875
0,1794919.0,chr11,65238902,65239162,HeLa|chr11:65238902-65239162,chr11,67033951,67033952,HeLa|chr11:67033951-67033952
0,1746610.0,chr11,65272912,65273485,HeLa|chr11:65272912-65273485,chr11,67019808,67019809,HeLa|chr11:67019808-67019809
0,411723.0,chr11,65244121,65244402,HeLa|chr11:65244121-65244402,chr11,65655984,65655985,HeLa|chr11:65655984-65655985
0,410958.0,chr11,65244904,65245199,HeLa|chr11:65244904-65245199,chr11,65656009,65656010,HeLa|chr11:65656009-65656010
0,1643074.0,chr11,10347055,10347761,HeLa|chr11:10347055-10347761,chr11,8704334,8704335,HeLa|chr11:8704334-8704335
0,1155286.0,chr11,65240196,65240293,HeLa|chr11:65240196-65240293,chr11,64084958,64084959,HeLa|chr11:64084958-64084959
0,417630.0,chr11,65240196,65240293,HeLa|chr11:65240196-65240293,chr11,65657874,65657875,HeLa|chr11:65657874-65657875
0,143586.0,chr11,65244748,65244873,HeLa|chr11:65244748-65244873,chr11,65101224,65101225,HeLa|chr11:65101224-65101225
0,1820033.0,chr11,62264525,62265325,HeLa|chr11:62264525-62265325,chr11,64084958,64084959,HeLa|chr11:64084958-64084959
0,38827.0,chr11,72184425,72184510,HeLa|chr11:72184425-72184510,chr11,72145640,72145641,HeLa|chr11:72145640-72145641
0,1846087.0,chr11,65274431,65275427,HeLa|chr11:65274431-65275427,chr11,67121016,67121017,HeLa|chr11:67121016-67121017
0,609293.0,chr11,47879406,47880092,HeLa|chr11:47879406-47880092,chr11,47270456,47270457,HeLa|chr11:47270456-47270457
0,387214.0,chr11,65241020,65241213,HeLa|chr11:65241020-65241213,chr11,65628330,65628331,HeLa|chr11:65628330-65628331
0,408805.0,chr11,65247166,65247242,HeLa|chr11:65247166-65247242,chr11,65656009,65656010,HeLa|chr11:65656009-65656010
0,1188174.0,chr11,65272912,65273485,HeLa|chr11:65272912-65273485,chr11,64085024,64085025,HeLa|chr11:64085024-64085025
0,248921.0,chr11,65238902,65239162,HeLa|chr11:65238902-65239162,chr11,65487953,65487954,HeLa|chr11:65487953-65487954
0,534545.0,chr11,1041691,1041904,HeLa|chr11:1041691-1041904,chr11,507252,507253,HeLa|chr11:507252-507253
0,410670.0,chr11,65247166,65247242,HeLa|chr11:65247166-65247242,chr11,65657874,65657875,HeLa|chr11:65657874-65657875
0,2420205.0,chr11,69515311,69515928,HeLa|chr11:69515311-69515928,chr11,71935824,71935825,HeLa|chr11:71935824-71935825
0,98815.0,chr11,65244653,65244734,HeLa|chr11:65244653-65244734,chr11,65343508,65343509,HeLa|chr11:65343508-65343509
0,167660.0,chr11,65097444,65097701,HeLa|chr11:65097444-65097701,chr11,65265232,65265233,HeLa|chr11:65265232-65265233
0,9625.0,chr11,72285415,72286367,HeLa|chr11:72285415-72286367,chr11,72295516,72295517,HeLa|chr11:72295516-72295517
0,272716.0,chr11,65275505,65275608,HeLa|chr11:65275505-65275608,chr11,65548272,65548273,HeLa|chr11:65548272-65548273
0,249385.0,chr11,65238902,65239162,HeLa|chr11:65238902-65239162,chr11,65488417,65488418,HeLa|chr11:65488417-65488418
0,2130371.0,chr11,12692914,12693301,HeLa|chr11:12692914-12693301,chr11,10562736,10562737,HeLa|chr11:10562736-10562737
0,1154188.0,chr11,65239558,65239928,HeLa|chr11:65239558-65239928,chr11,64085555,64085556,HeLa|chr11:64085555-64085556
0,2053123.0,chr11,10757197,10757717,HeLa|chr11:10757197-10757717,chr11,8704334,8704335,HeLa|chr11:8704334-8704335
0,1171220.0,chr11,65273914,65274429,HeLa|chr11:65273914-65274429,chr11,66445391,66445392,HeLa|chr11:66445391-66445392
0,2047879.0,chr11,2553895,2555453,HeLa|chr11:2553895-2555453,chr11,506795,506796,HeLa|chr11:506795-506796
0,1880686.0,chr11,65240295,65240366,HeLa|chr11:65240295-65240366,chr11,67121016,67121017,HeLa|chr11:67121016-67121017
0,1876206.0,chr11,65244748,65244873,HeLa|chr11:65244748-65244873,chr11,67121016,67121017,HeLa|chr11:67121016-67121017
0,861183.0,chr11,72157959,72158341,HeLa|chr11:72157959-72158341,chr11,73019333,73019334,HeLa|chr11:73019333-73019334
0,2430972.0,chr11,69504650,69505055,HeLa|chr11:69504650-69505055,chr11,71935824,71935825,HeLa|chr11:71935824-71935825
0,123553.0,chr11,72157959,72158341,HeLa|chr11:72157959-72158341,chr11,72281703,72281704,HeLa|chr11:72281703-72281704
0,1159786.0,chr11,65244748,65244873,HeLa|chr11:65244748-65244873,chr11,64085024,64085025,HeLa|chr11:64085024-64085025
0,1160093.0,chr11,65244904,65245199,HeLa|chr11:65244904-65245199,chr11,64084958,64084959,HeLa|chr11:64084958-64084959
0,1153229.0,chr11,65237826,65238691,HeLa|chr11:65237826-65238691,chr11,64085029,64085030,HeLa|chr11:64085029-64085030
0,416241.0,chr11,65239558,65239928,HeLa|chr11:65239558-65239928,chr11,65655984,65655985,HeLa|chr11:65655984-65655985
0,247778.0,chr11,47182263,47182537,HeLa|chr11:47182263-47182537,chr11,47430178,47430179,HeLa|chr11:47430178-47430179
0,457671.0,chr11,72181156,72182900,HeLa|chr11:72181156-72182900,chr11,71724357,71724358,HeLa|chr11:71724357-71724358
0,244236.0,chr11,72183062,72183258,HeLa|chr11:72183062-72183258,chr11,71938924,71938925,HeLa|chr11:71938924-71938925
0,546605.0,chr11,65080047,65080262,HeLa|chr11:65080047-65080262,chr11,65626759,65626760,HeLa|chr11:65626759-65626760
0,379795.0,chr11,65246782,65247147,HeLa|chr11:65246782-65247147,chr11,65626759,65626760,HeLa|chr11:65626759-65626760
0,2078168.0,chr11,65042542,65043154,HeLa|chr11:65042542-65043154,chr11,67121016,67121017,HeLa|chr11:67121016-67121017
0,1788829.0,chr11,65244904,65245199,HeLa|chr11:65244904-65245199,chr11,67033880,67033881,HeLa|chr11:67033880-67033881
0,242148.0,chr11,65585265,65586048,HeLa|chr11:65585265-65586048,chr11,65343508,65343509,HeLa|chr11:65343508-65343509
0,53566.0,chr11,65679217,65679521,HeLa|chr11:65679217-65679521,chr11,65625803,65625804,HeLa|chr11:65625803-65625804
0,2010625.0,chr11,66094659,66096508,HeLa|chr11:66094659-66096508,chr11,64084958,64084959,HeLa|chr11:64084958-64084959
0,1643840.0,chr11,2553895,2555453,HeLa|chr11:2553895-2555453,chr11,910834,910835,HeLa|chr11:910834-910835
0,1171585.0,chr11,65273576,65273843,HeLa|chr11:65273576-65273843,chr11,66445294,66445295,HeLa|chr11:66445294-66445295
0,1786987.0,chr11,65246782,65247147,HeLa|chr11:65246782-65247147,chr11,67033951,67033952,HeLa|chr11:67033951-67033952
0,143827.0,chr11,65244904,65245199,HeLa|chr11:65244904-65245199,chr11,65101224,65101225,HeLa|chr11:65101224-65101225
0,1803496.0,chr11,67146459,67147549,HeLa|chr11:67146459-67147549,chr11,65343508,65343509,HeLa|chr11:65343508-65343509
0,1189213.0,chr11,65273914,65274429,HeLa|chr11:65273914-65274429,chr11,64084958,64084959,HeLa|chr11:64084958-64084959
0,406999.0,chr11,518566,519179,HeLa|chr11:518566-519179,chr11,925871,925872,HeLa|chr11:925871-925872
0,764445.0,chr11,73045438,73046859,HeLa|chr11:73045438-73046859,chr11,72281703,72281704,HeLa|chr11:72281703-72281704
0,300039.0,chr11,65355188,65356546,HeLa|chr11:65355188-65356546,chr11,65655906,65655907,HeLa|chr11:65655906-65655907
0,159753.0,chr11,72194502,72195315,HeLa|chr11:72194502-72195315,chr11,72354661,72354662,HeLa|chr11:72354661-72354662
0,400683.0,chr11,65254806,65255640,HeLa|chr11:65254806-65255640,chr11,65655906,65655907,HeLa|chr11:65655906-65655907
0,414885.0,chr11,65241020,65241213,HeLa|chr11:65241020-65241213,chr11,65656001,65656002,HeLa|chr11:65656001-65656002
