label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
1,349643.0,chr17,6569354,6569684,NHEK|chr17:6569354-6569684,chr17,6917662,6919662,NHEK|chr17:6919161-6919162
1,161133.0,chr8,29369016,29369620,NHEK|chr8:29369016-29369620,chr8,29207685,29209685,NHEK|chr8:29208184-29208185
1,609378.0,chr5,110886056,110888450,NHEK|chr5:110886056-110888450,chr5,111495131,111497131,NHEK|chr5:111496630-111496631
1,609336.0,chr5,110886056,110888450,NHEK|chr5:110886056-110888450,chr5,111495089,111497089,NHEK|chr5:111496588-111496589
1,195852.5,chr2,173096319,173096542,NHEK|chr2:173096319-173096542,chr2,173290783,173292783,NHEK|chr2:173292282-173292283
1,195883.5,chr2,173096319,173096542,NHEK|chr2:173096319-173096542,chr2,173290814,173292814,NHEK|chr2:173292313-173292314
1,196086.5,chr2,173096319,173096542,NHEK|chr2:173096319-173096542,chr2,173291017,173293017,NHEK|chr2:173292516-173292517
1,608973.0,chr5,110886056,110888450,NHEK|chr5:110886056-110888450,chr5,111494726,111496726,NHEK|chr5:111496225-111496226
1,164125.0,chr11,108574674,108575026,NHEK|chr11:108574674-108575026,chr11,108737475,108739475,NHEK|chr11:108738974-108738975
1,608970.0,chr5,110886056,110888450,NHEK|chr5:110886056-110888450,chr5,111494723,111496723,NHEK|chr5:111496222-111496223
1,104412.5,chr8,28483053,28483476,NHEK|chr8:28483053-28483476,chr8,28586177,28588177,NHEK|chr8:28587676-28587677
1,96435.0,chr16,58155722,58156088,NHEK|chr16:58155722-58156088,chr16,58057970,58059970,NHEK|chr16:58059469-58059470
1,6267.5,chr1,184362309,184362610,NHEK|chr1:184362309-184362610,chr1,184354692,184356692,NHEK|chr1:184356191-184356192
1,101079.0,chr7,100323422,100323894,NHEK|chr7:100323422-100323894,chr7,100424237,100426237,NHEK|chr7:100424736-100424737
1,101463.0,chr7,100323422,100323894,NHEK|chr7:100323422-100323894,chr7,100424621,100426621,NHEK|chr7:100425120-100425121
1,195404.0,chr2,173096727,173097031,NHEK|chr2:173096727-173097031,chr2,173290783,173292783,NHEK|chr2:173292282-173292283
1,195435.0,chr2,173096727,173097031,NHEK|chr2:173096727-173097031,chr2,173290814,173292814,NHEK|chr2:173292313-173292314
1,195638.0,chr2,173096727,173097031,NHEK|chr2:173096727-173097031,chr2,173291017,173293017,NHEK|chr2:173292516-173292517
1,175073.5,chr1,184362309,184362610,NHEK|chr1:184362309-184362610,chr1,184536033,184538033,NHEK|chr1:184537532-184537533
1,119605.0,chr7,30204125,30204511,NHEK|chr7:30204125-30204511,chr7,30322423,30324423,NHEK|chr7:30323922-30323923
1,126717.0,chr7,100323422,100323894,NHEK|chr7:100323422-100323894,chr7,100448875,100450875,NHEK|chr7:100450374-100450375
1,100997.0,chr1,181103800,181104472,NHEK|chr1:181103800-181104472,chr1,181001639,181003639,NHEK|chr1:181003138-181003139
1,101069.0,chr1,181103800,181104472,NHEK|chr1:181103800-181104472,chr1,181001567,181003567,NHEK|chr1:181003066-181003067
1,126741.0,chr7,100323422,100323894,NHEK|chr7:100323422-100323894,chr7,100448899,100450899,NHEK|chr7:100450398-100450399
1,305660.0,chr2,179282652,179283032,NHEK|chr2:179282652-179283032,chr2,178975682,178977682,NHEK|chr2:178977181-178977182
1,346592.5,chr17,6572395,6572744,NHEK|chr17:6572395-6572744,chr17,6917662,6919662,NHEK|chr17:6919161-6919162
1,342547.0,chr17,6572833,6573545,NHEK|chr17:6572833-6573545,chr17,6914236,6916236,NHEK|chr17:6915735-6915736
1,345789.5,chr17,6572395,6572744,NHEK|chr17:6572395-6572744,chr17,6916859,6918859,NHEK|chr17:6918358-6918359
1,345973.0,chr17,6572833,6573545,NHEK|chr17:6572833-6573545,chr17,6917662,6919662,NHEK|chr17:6919161-6919162
1,292390.0,chr2,179282652,179283032,NHEK|chr2:179282652-179283032,chr2,178988952,178990952,NHEK|chr2:178990451-178990452
1,348553.0,chr17,6569354,6569684,NHEK|chr17:6569354-6569684,chr17,6916572,6918572,NHEK|chr17:6918071-6918072
1,280033.5,chr1,183884778,183885011,NHEK|chr1:183884778-183885011,chr1,183604361,183606361,NHEK|chr1:183604860-183604861
1,102569.5,chr17,73424647,73425330,NHEK|chr17:73424647-73425330,chr17,73321919,73323919,NHEK|chr17:73322418-73322419
1,143714.5,chr22,39570646,39571163,NHEK|chr22:39570646-39571163,chr22,39714119,39716119,NHEK|chr22:39714618-39714619
1,280002.5,chr1,183884778,183885011,NHEK|chr1:183884778-183885011,chr1,183604392,183606392,NHEK|chr1:183604891-183604892
1,97081.0,chr18,28779126,28779792,NHEK|chr18:28779126-28779792,chr18,28681878,28683878,NHEK|chr18:28682377-28682378
1,291853.0,chr2,179282143,179282467,NHEK|chr2:179282143-179282467,chr2,178988952,178990952,NHEK|chr2:178990451-178990452
1,108594.5,chr1,181111507,181111960,NHEK|chr1:181111507-181111960,chr1,181001639,181003639,NHEK|chr1:181003138-181003139
1,197095.0,chr1,110329922,110330504,NHEK|chr1:110329922-110330504,chr1,110525808,110527808,NHEK|chr1:110527307-110527308
1,109405.5,chr11,65660050,65660389,NHEK|chr11:65660050-65660389,chr11,65769125,65771125,NHEK|chr11:65769624-65769625
1,109387.5,chr11,65660050,65660389,NHEK|chr11:65660050-65660389,chr11,65769107,65771107,NHEK|chr11:65769606-65769607
1,108666.5,chr1,181111507,181111960,NHEK|chr1:181111507-181111960,chr1,181001567,181003567,NHEK|chr1:181003066-181003067
1,349028.0,chr17,6570028,6570240,NHEK|chr17:6570028-6570240,chr17,6917662,6919662,NHEK|chr17:6919161-6919162
1,147801.5,chr1,59397412,59397761,NHEK|chr1:59397412-59397761,chr1,59249285,59251285,NHEK|chr1:59249784-59249785
1,109330.5,chr11,65660050,65660389,NHEK|chr11:65660050-65660389,chr11,65768050,65770050,NHEK|chr11:65769549-65769550
1,348225.0,chr17,6570028,6570240,NHEK|chr17:6570028-6570240,chr17,6916859,6918859,NHEK|chr17:6918358-6918359
1,2601.0,chr3,105083009,105083295,NHEK|chr3:105083009-105083295,chr3,105084253,105086253,NHEK|chr3:105085752-105085753
1,347967.0,chr17,6570028,6570240,NHEK|chr17:6570028-6570240,chr17,6916601,6918601,NHEK|chr17:6918100-6918101
1,347938.0,chr17,6570028,6570240,NHEK|chr17:6570028-6570240,chr17,6916572,6918572,NHEK|chr17:6918071-6918072
1,97492.0,chr18,28779126,28779792,NHEK|chr18:28779126-28779792,chr18,28681467,28683467,NHEK|chr18:28681966-28681967
1,345817.0,chr17,6570028,6570240,NHEK|chr17:6570028-6570240,chr17,6914451,6916451,NHEK|chr17:6915950-6915951
1,373547.0,chr11,72898765,72899283,NHEK|chr11:72898765-72899283,chr11,72523977,72525977,NHEK|chr11:72525476-72525477
1,527825.5,chr1,181128563,181129368,NHEK|chr1:181128563-181129368,chr1,180599640,180601640,NHEK|chr1:180601139-180601140
1,527797.5,chr1,181128563,181129368,NHEK|chr1:181128563-181129368,chr1,180599668,180601668,NHEK|chr1:180601167-180601168
1,465621.0,chr11,72898765,72899283,NHEK|chr11:72898765-72899283,chr11,72432903,72434903,NHEK|chr11:72433402-72433403
1,3035.0,chr3,105083009,105083295,NHEK|chr3:105083009-105083295,chr3,105084687,105086687,NHEK|chr3:105086186-105086187
1,345664.0,chr17,6570028,6570240,NHEK|chr17:6570028-6570240,chr17,6914298,6916298,NHEK|chr17:6915797-6915798
1,345602.0,chr17,6570028,6570240,NHEK|chr17:6570028-6570240,chr17,6914236,6916236,NHEK|chr17:6915735-6915736
1,113840.0,chr6,106887246,106887766,NHEK|chr6:106887246-106887766,chr6,106773166,106775166,NHEK|chr6:106773665-106773666
1,145838.5,chr1,59395219,59396028,NHEK|chr1:59395219-59396028,chr1,59249285,59251285,NHEK|chr1:59249784-59249785
1,488758.5,chr1,178505968,178506577,NHEK|chr1:178505968-178506577,chr1,178993531,178995531,NHEK|chr1:178995030-178995031
1,23254.5,chr17,73424647,73425330,NHEK|chr17:73424647-73425330,chr17,73401234,73403234,NHEK|chr17:73401733-73401734
1,144723.5,chr22,39570646,39571163,NHEK|chr22:39570646-39571163,chr22,39715128,39717128,NHEK|chr22:39715627-39715628
1,341280.5,chr17,6574388,6574953,NHEK|chr17:6574388-6574953,chr17,6914451,6916451,NHEK|chr17:6915950-6915951
1,144871.5,chr22,39570646,39571163,NHEK|chr22:39570646-39571163,chr22,39715276,39717276,NHEK|chr22:39715775-39715776
1,341127.5,chr17,6574388,6574953,NHEK|chr17:6574388-6574953,chr17,6914298,6916298,NHEK|chr17:6915797-6915798
1,341065.5,chr17,6574388,6574953,NHEK|chr17:6574388-6574953,chr17,6914236,6916236,NHEK|chr17:6915735-6915736
1,102274.5,chr1,181105246,181105581,NHEK|chr1:181105246-181105581,chr1,181001639,181003639,NHEK|chr1:181003138-181003139
1,102346.5,chr1,181105246,181105581,NHEK|chr1:181105246-181105581,chr1,181001567,181003567,NHEK|chr1:181003066-181003067
1,143559.0,chr1,59392932,59393756,NHEK|chr1:59392932-59393756,chr1,59249285,59251285,NHEK|chr1:59249784-59249785
1,533319.0,chr6,107306775,107307195,NHEK|chr6:107306775-107307195,chr6,106773166,106775166,NHEK|chr6:106773665-106773666
1,139037.0,chr2,178036912,178037024,NHEK|chr2:178036912-178037024,chr2,178175505,178177505,NHEK|chr2:178176004-178176005
1,20919.5,chr17,73422338,73422969,NHEK|chr17:73422338-73422969,chr17,73401234,73403234,NHEK|chr17:73401733-73401734
1,100234.5,chr17,73422338,73422969,NHEK|chr17:73422338-73422969,chr17,73321919,73323919,NHEK|chr17:73322418-73322419
1,105909.5,chr1,181108886,181109211,NHEK|chr1:181108886-181109211,chr1,181001639,181003639,NHEK|chr1:181003138-181003139
1,149618.0,chr1,59399286,59399520,NHEK|chr1:59399286-59399520,chr1,59249285,59251285,NHEK|chr1:59249784-59249785
1,105981.5,chr1,181108886,181109211,NHEK|chr1:181108886-181109211,chr1,181001567,181003567,NHEK|chr1:181003066-181003067
1,144655.5,chr1,59394179,59394702,NHEK|chr1:59394179-59394702,chr1,59249285,59251285,NHEK|chr1:59249784-59249785
1,148999.5,chr1,59398492,59399077,NHEK|chr1:59398492-59399077,chr1,59249285,59251285,NHEK|chr1:59249784-59249785
1,105068.5,chr18,28786724,28787347,NHEK|chr18:28786724-28787347,chr18,28681467,28683467,NHEK|chr18:28681966-28681967
1,104657.5,chr18,28786724,28787347,NHEK|chr18:28786724-28787347,chr18,28681878,28683878,NHEK|chr18:28682377-28682378
1,149017.0,chr3,105083009,105083295,NHEK|chr3:105083009-105083295,chr3,105230669,105232669,NHEK|chr3:105232168-105232169
1,109731.5,chr11,65660050,65660389,NHEK|chr11:65660050-65660389,chr11,65768451,65770451,NHEK|chr11:65769950-65769951
1,109479.5,chr11,65660050,65660389,NHEK|chr11:65660050-65660389,chr11,65768199,65770199,NHEK|chr11:65769698-65769699
1,109427.5,chr11,65660050,65660389,NHEK|chr11:65660050-65660389,chr11,65769147,65771147,NHEK|chr11:65769646-65769647
1,109417.5,chr11,65660050,65660389,NHEK|chr11:65660050-65660389,chr11,65769137,65771137,NHEK|chr11:65769636-65769637
1,109411.5,chr11,65660050,65660389,NHEK|chr11:65660050-65660389,chr11,65769131,65771131,NHEK|chr11:65769630-65769631
1,305123.0,chr2,179282143,179282467,NHEK|chr2:179282143-179282467,chr2,178975682,178977682,NHEK|chr2:178977181-178977182
1,109407.5,chr11,65660050,65660389,NHEK|chr11:65660050-65660389,chr11,65769127,65771127,NHEK|chr11:65769626-65769627
1,532911.0,chr6,107306380,107306774,NHEK|chr6:107306380-107306774,chr6,106773166,106775166,NHEK|chr6:106773665-106773666
1,372502.0,chr8,29580541,29580833,NHEK|chr8:29580541-29580833,chr8,29207685,29209685,NHEK|chr8:29208184-29208185
1,107734.5,chr1,181110681,181111066,NHEK|chr1:181110681-181111066,chr1,181001639,181003639,NHEK|chr1:181003138-181003139
1,281801.5,chr1,183884778,183885011,NHEK|chr1:183884778-183885011,chr1,183602593,183604593,NHEK|chr1:183603092-183603093
1,107806.5,chr1,181110681,181111066,NHEK|chr1:181110681-181111066,chr1,181001567,181003567,NHEK|chr1:181003066-181003067
1,348582.0,chr17,6569354,6569684,NHEK|chr17:6569354-6569684,chr17,6916601,6918601,NHEK|chr17:6918100-6918101
1,120986.5,chr7,30202165,30203708,NHEK|chr7:30202165-30203708,chr7,30322423,30324423,NHEK|chr7:30323922-30323923
1,230651.5,chr8,28474493,28474776,NHEK|chr8:28474493-28474776,chr8,28243483,28245483,NHEK|chr8:28243982-28243983
1,489506.0,chr5,111006482,111006958,NHEK|chr5:111006482-111006958,chr5,111494726,111496726,NHEK|chr5:111496225-111496226
1,157152.5,chr2,28817036,28818019,NHEK|chr2:28817036-28818019,chr2,28973180,28975180,NHEK|chr2:28974679-28974680
1,185998.5,chr4,103932692,103933179,NHEK|chr4:103932692-103933179,chr4,103746437,103748437,NHEK|chr4:103746936-103746937
1,196640.0,chr2,173095376,173095910,NHEK|chr2:173095376-173095910,chr2,173290783,173292783,NHEK|chr2:173292282-173292283
1,196671.0,chr2,173095376,173095910,NHEK|chr2:173095376-173095910,chr2,173290814,173292814,NHEK|chr2:173292313-173292314
1,196874.0,chr2,173095376,173095910,NHEK|chr2:173095376-173095910,chr2,173291017,173293017,NHEK|chr2:173292516-173292517
1,346217.0,chr17,6569354,6569684,NHEK|chr17:6569354-6569684,chr17,6914236,6916236,NHEK|chr17:6915735-6915736
1,186219.5,chr4,103932692,103933179,NHEK|chr4:103932692-103933179,chr4,103746216,103748216,NHEK|chr4:103746715-103746716
1,109671.5,chr11,65659905,65660026,NHEK|chr11:65659905-65660026,chr11,65769137,65771137,NHEK|chr11:65769636-65769637
1,184656.5,chr4,103932692,103933179,NHEK|chr4:103932692-103933179,chr4,103747779,103749779,NHEK|chr4:103748278-103748279
1,104955.0,chr8,28482467,28482977,NHEK|chr8:28482467-28482977,chr8,28586177,28588177,NHEK|chr8:28587676-28587677
1,489869.0,chr5,111006482,111006958,NHEK|chr5:111006482-111006958,chr5,111495089,111497089,NHEK|chr5:111496588-111496589
1,346279.0,chr17,6569354,6569684,NHEK|chr17:6569354-6569684,chr17,6914298,6916298,NHEK|chr17:6915797-6915798
1,109681.5,chr11,65659905,65660026,NHEK|chr11:65659905-65660026,chr11,65769147,65771147,NHEK|chr11:65769646-65769647
1,212177.5,chr2,173080002,173080271,NHEK|chr2:173080002-173080271,chr2,173290814,173292814,NHEK|chr2:173292313-173292314
1,491625.5,chr5,111004399,111004796,NHEK|chr5:111004399-111004796,chr5,111494723,111496723,NHEK|chr5:111496222-111496223
1,157191.5,chr2,28817036,28818019,NHEK|chr2:28817036-28818019,chr2,28973219,28975219,NHEK|chr2:28974718-28974719
1,489503.0,chr5,111006482,111006958,NHEK|chr5:111006482-111006958,chr5,111494723,111496723,NHEK|chr5:111496222-111496223
1,109733.5,chr11,65659905,65660026,NHEK|chr11:65659905-65660026,chr11,65768199,65770199,NHEK|chr11:65769698-65769699
1,198951.5,chr2,173093040,173093623,NHEK|chr2:173093040-173093623,chr2,173290783,173292783,NHEK|chr2:173292282-173292283
1,580496.5,chr4,103932692,103933179,NHEK|chr4:103932692-103933179,chr4,103351939,103353939,NHEK|chr4:103352438-103352439
1,4327.5,chr1,180605283,180605708,NHEK|chr1:180605283-180605708,chr1,180599668,180601668,NHEK|chr1:180601167-180601168
1,186685.5,chr17,40465828,40466463,NHEK|chr17:40465828-40466463,chr17,40651331,40653331,NHEK|chr17:40652830-40652831
1,203507.0,chr3,184482791,184483367,NHEK|chr3:184482791-184483367,chr3,184278072,184280072,NHEK|chr3:184279571-184279572
1,185918.5,chr4,103932692,103933179,NHEK|chr4:103932692-103933179,chr4,103746517,103748517,NHEK|chr4:103747016-103747017
1,125769.5,chr7,100324590,100324669,NHEK|chr7:100324590-100324669,chr7,100448899,100450899,NHEK|chr7:100450398-100450399
1,125745.5,chr7,100324590,100324669,NHEK|chr7:100324590-100324669,chr7,100448875,100450875,NHEK|chr7:100450374-100450375
1,169189.5,chr11,108569264,108570307,NHEK|chr11:108569264-108570307,chr11,108737475,108739475,NHEK|chr11:108738974-108738975
1,100491.5,chr7,100324590,100324669,NHEK|chr7:100324590-100324669,chr7,100424621,100426621,NHEK|chr7:100425120-100425121
1,100107.5,chr7,100324590,100324669,NHEK|chr7:100324590-100324669,chr7,100424237,100426237,NHEK|chr7:100424736-100424737
1,109985.5,chr11,65659905,65660026,NHEK|chr11:65659905-65660026,chr11,65768451,65770451,NHEK|chr11:65769950-65769951
1,185993.5,chr4,103932692,103933179,NHEK|chr4:103932692-103933179,chr4,103746442,103748442,NHEK|chr4:103746941-103746942
1,464217.0,chr11,72897451,72897789,NHEK|chr11:72897451-72897789,chr11,72432903,72434903,NHEK|chr11:72433402-72433403
1,372143.0,chr11,72897451,72897789,NHEK|chr11:72897451-72897789,chr11,72523977,72525977,NHEK|chr11:72525476-72525477
1,109665.5,chr11,65659905,65660026,NHEK|chr11:65659905-65660026,chr11,65769131,65771131,NHEK|chr11:65769630-65769631
1,170206.0,chr11,108568503,108569035,NHEK|chr11:108568503-108569035,chr11,108737475,108739475,NHEK|chr11:108738974-108738975
1,212380.5,chr2,173080002,173080271,NHEK|chr2:173080002-173080271,chr2,173291017,173293017,NHEK|chr2:173292516-173292517
1,183723.5,chr4,103932692,103933179,NHEK|chr4:103932692-103933179,chr4,103747712,103749712,NHEK|chr4:103749211-103749212
1,109659.5,chr11,65659905,65660026,NHEK|chr11:65659905-65660026,chr11,65769125,65771125,NHEK|chr11:65769624-65769625
1,109584.5,chr11,65659905,65660026,NHEK|chr11:65659905-65660026,chr11,65768050,65770050,NHEK|chr11:65769549-65769550
1,346432.0,chr17,6569354,6569684,NHEK|chr17:6569354-6569684,chr17,6914451,6916451,NHEK|chr17:6915950-6915951
1,183619.5,chr4,103932692,103933179,NHEK|chr4:103932692-103933179,chr4,103748816,103750816,NHEK|chr4:103749315-103749316
1,492033.5,chr5,111004399,111004796,NHEK|chr5:111004399-111004796,chr5,111495131,111497131,NHEK|chr5:111496630-111496631
1,212146.5,chr2,173080002,173080271,NHEK|chr2:173080002-173080271,chr2,173290783,173292783,NHEK|chr2:173292282-173292283
1,491991.5,chr5,111004399,111004796,NHEK|chr5:111004399-111004796,chr5,111495089,111497089,NHEK|chr5:111496588-111496589
1,198982.5,chr2,173093040,173093623,NHEK|chr2:173093040-173093623,chr2,173290814,173292814,NHEK|chr2:173292313-173292314
1,292953.5,chr2,179283164,179283647,NHEK|chr2:179283164-179283647,chr2,178988952,178990952,NHEK|chr2:178990451-178990452
1,491628.5,chr5,111004399,111004796,NHEK|chr5:111004399-111004796,chr5,111494726,111496726,NHEK|chr5:111496225-111496226
1,4355.5,chr1,180605283,180605708,NHEK|chr1:180605283-180605708,chr1,180599640,180601640,NHEK|chr1:180601139-180601140
1,183830.5,chr4,103932692,103933179,NHEK|chr4:103932692-103933179,chr4,103748605,103750605,NHEK|chr4:103749104-103749105
1,183929.5,chr4,103932692,103933179,NHEK|chr4:103932692-103933179,chr4,103748506,103750506,NHEK|chr4:103749005-103749006
1,183966.5,chr4,103932692,103933179,NHEK|chr4:103932692-103933179,chr4,103748469,103750469,NHEK|chr4:103748968-103748969
1,109641.5,chr11,65659905,65660026,NHEK|chr11:65659905-65660026,chr11,65769107,65771107,NHEK|chr11:65769606-65769607
1,143385.0,chr8,29351213,29351927,NHEK|chr8:29351213-29351927,chr8,29207685,29209685,NHEK|chr8:29208184-29208185
1,112349.0,chr7,30211139,30212009,NHEK|chr7:30211139-30212009,chr7,30322423,30324423,NHEK|chr7:30323922-30323923
1,184225.5,chr4,103932692,103933179,NHEK|chr4:103932692-103933179,chr4,103748210,103750210,NHEK|chr4:103748709-103748710
1,199185.5,chr2,173093040,173093623,NHEK|chr2:173093040-173093623,chr2,173291017,173293017,NHEK|chr2:173292516-173292517
1,184227.5,chr4,103932692,103933179,NHEK|chr4:103932692-103933179,chr4,103748208,103750208,NHEK|chr4:103748707-103748708
1,184256.5,chr4,103932692,103933179,NHEK|chr4:103932692-103933179,chr4,103748179,103750179,NHEK|chr4:103748678-103748679
1,109661.5,chr11,65659905,65660026,NHEK|chr11:65659905-65660026,chr11,65769127,65771127,NHEK|chr11:65769626-65769627
1,306223.5,chr2,179283164,179283647,NHEK|chr2:179283164-179283647,chr2,178975682,178977682,NHEK|chr2:178977181-178977182
0,537868.0,chr1,150576860,150577612,NHEK|chr1:150576860-150577612,chr1,150039368,150039369,NHEK|chr1:150039368-150039369
0,1028808.0,chr1,151809264,151809948,NHEK|chr1:151809264-151809948,chr1,150780798,150780799,NHEK|chr1:150780798-150780799
0,819435.0,chr1,150595122,150595366,NHEK|chr1:150595122-150595366,chr1,151414679,151414680,NHEK|chr1:151414679-151414680
0,830583.0,chr1,150583734,150584459,NHEK|chr1:150583734-150584459,chr1,151414679,151414680,NHEK|chr1:151414679-151414680
0,397571.0,chr1,180605283,180605708,NHEK|chr1:180605283-180605708,chr1,181003066,181003067,NHEK|chr1:181003066-181003067
0,762591.0,chr1,26945705,26948698,NHEK|chr1:26945705-26948698,chr1,27709792,27709793,NHEK|chr1:27709792-27709793
0,62066.0,chr1,85787281,85787560,NHEK|chr1:85787281-85787560,chr1,85725354,85725355,NHEK|chr1:85725354-85725355
0,70847.0,chr1,85796074,85796329,NHEK|chr1:85796074-85796329,chr1,85725354,85725355,NHEK|chr1:85725354-85725355
0,808193.0,chr1,85238062,85238439,NHEK|chr1:85238062-85238439,chr1,86046443,86046444,NHEK|chr1:86046443-86046444
0,487065.0,chr1,85238062,85238439,NHEK|chr1:85238062-85238439,chr1,85725315,85725316,NHEK|chr1:85725315-85725316
0,54460.0,chr1,85779451,85780117,NHEK|chr1:85779451-85780117,chr1,85725324,85725325,NHEK|chr1:85725324-85725325
0,69562.0,chr1,85794651,85795104,NHEK|chr1:85794651-85795104,chr1,85725315,85725316,NHEK|chr1:85725315-85725316
