label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
1,399512.0,chr20,43239083,43239141,HeLa|chr20:43239083-43239141,chr20,42838100,42840100,HeLa|chr20:42839599-42839600
1,399681.0,chr20,43239083,43239141,HeLa|chr20:43239083-43239141,chr20,42838931,42840931,HeLa|chr20:42839430-42839431
1,186347.5,chr6,82647797,82649880,HeLa|chr6:82647797-82649880,chr6,82461991,82463991,HeLa|chr6:82462490-82462491
1,163704.5,chr12,33072090,33072991,HeLa|chr12:33072090-33072991,chr12,32908336,32910336,HeLa|chr12:32908835-32908836
1,400396.0,chr20,43239083,43239141,HeLa|chr20:43239083-43239141,chr20,42838216,42840216,HeLa|chr20:42838715-42838716
1,11610.0,chr10,30711846,30712122,HeLa|chr10:30711846-30712122,chr10,30722094,30724094,HeLa|chr10:30723593-30723594
1,11189.0,chr10,30711846,30712122,HeLa|chr10:30711846-30712122,chr10,30721673,30723673,HeLa|chr10:30723172-30723173
1,28805.5,chr1,201449431,201450126,HeLa|chr1:201449431-201450126,chr1,201478084,201480084,HeLa|chr1:201478583-201478584
1,163810.5,chr12,33072090,33072991,HeLa|chr12:33072090-33072991,chr12,32908230,32910230,HeLa|chr12:32908729-32908730
1,14750.5,chr16,24536593,24536938,HeLa|chr16:24536593-24536938,chr16,24550016,24552016,HeLa|chr16:24551515-24551516
1,15051.5,chr16,24536593,24536938,HeLa|chr16:24536593-24536938,chr16,24550317,24552317,HeLa|chr16:24551816-24551817
1,15075.5,chr16,24536593,24536938,HeLa|chr16:24536593-24536938,chr16,24550341,24552341,HeLa|chr16:24551840-24551841
1,169499.5,chr12,33072090,33072991,HeLa|chr12:33072090-33072991,chr12,32902541,32904541,HeLa|chr12:32903040-32903041
1,12120.5,chr10,30711125,30711822,HeLa|chr10:30711125-30711822,chr10,30722094,30724094,HeLa|chr10:30723593-30723594
1,23324.0,chr17,7737845,7738109,HeLa|chr17:7737845-7738109,chr17,7759801,7761801,HeLa|chr17:7761300-7761301
1,11699.5,chr10,30711125,30711822,HeLa|chr10:30711125-30711822,chr10,30721673,30723673,HeLa|chr10:30723172-30723173
1,9681.5,chr6,126268147,126268344,HeLa|chr6:126268147-126268344,chr6,126276427,126278427,HeLa|chr6:126277926-126277927
1,22220.0,chr17,80163662,80164492,HeLa|chr17:80163662-80164492,chr17,80184797,80186797,HeLa|chr17:80186296-80186297
1,27614.5,chr20,30283861,30284494,HeLa|chr20:30283861-30284494,chr20,30311292,30313292,HeLa|chr20:30311791-30311792
1,22216.0,chr17,80163662,80164492,HeLa|chr17:80163662-80164492,chr17,80184793,80186793,HeLa|chr17:80186292-80186293
1,26527.5,chr20,30283861,30284494,HeLa|chr20:30283861-30284494,chr20,30310205,30312205,HeLa|chr20:30310704-30310705
1,186413.5,chr6,82647797,82649880,HeLa|chr6:82647797-82649880,chr6,82461925,82463925,HeLa|chr6:82462424-82462425
1,11125.5,chr10,30712232,30712705,HeLa|chr10:30712232-30712705,chr10,30722094,30724094,HeLa|chr10:30723593-30723594
1,51002.0,chr1,154989608,154990328,HeLa|chr1:154989608-154990328,chr1,154938466,154940466,HeLa|chr1:154938965-154938966
1,22604.0,chr17,7737845,7738109,HeLa|chr17:7737845-7738109,chr17,7760081,7762081,HeLa|chr17:7760580-7760581
1,24970.0,chr6,30736840,30737762,HeLa|chr6:30736840-30737762,chr6,30711831,30713831,HeLa|chr6:30712330-30712331
1,399156.5,chr20,43238566,43238947,HeLa|chr20:43238566-43238947,chr20,42838100,42840100,HeLa|chr20:42839599-42839600
1,399325.5,chr20,43238566,43238947,HeLa|chr20:43238566-43238947,chr20,42838931,42840931,HeLa|chr20:42839430-42839431
1,400040.5,chr20,43238566,43238947,HeLa|chr20:43238566-43238947,chr20,42838216,42840216,HeLa|chr20:42838715-42838716
1,10682.0,chr10,30712766,30713058,HeLa|chr10:30712766-30713058,chr10,30722094,30724094,HeLa|chr10:30723593-30723594
1,10261.0,chr10,30712766,30713058,HeLa|chr10:30712766-30713058,chr10,30721673,30723673,HeLa|chr10:30723172-30723173
1,67856.5,chrX,24099663,24100306,HeLa|chrX:24099663-24100306,chrX,24166341,24168341,HeLa|chrX:24167840-24167841
1,167019.5,chr12,33069428,33070693,HeLa|chr12:33069428-33070693,chr12,32902541,32904541,HeLa|chr12:32903040-32903041
1,108765.0,chr16,84759663,84760197,HeLa|chr16:84759663-84760197,chr16,84650665,84652665,HeLa|chr16:84651164-84651165
1,108247.0,chr16,84759663,84760197,HeLa|chr16:84759663-84760197,chr16,84651183,84653183,HeLa|chr16:84651682-84651683
1,43156.0,chr1,154989608,154990328,HeLa|chr1:154989608-154990328,chr1,154946312,154948312,HeLa|chr1:154946811-154946812
1,112518.0,chr7,73265627,73265773,HeLa|chr7:73265627-73265773,chr7,73152682,73154682,HeLa|chr7:73153181-73153182
1,22859.0,chr17,80163662,80164492,HeLa|chr17:80163662-80164492,chr17,80185436,80187436,HeLa|chr17:80186935-80186936
1,22831.0,chr17,80163662,80164492,HeLa|chr17:80163662-80164492,chr17,80185408,80187408,HeLa|chr17:80186907-80186908
1,16204.0,chr1,145455312,145455708,HeLa|chr1:145455312-145455708,chr1,145437806,145439806,HeLa|chr1:145439305-145439306
1,67877.5,chrX,24099663,24100306,HeLa|chrX:24099663-24100306,chrX,24166362,24168362,HeLa|chrX:24167861-24167862
1,17041.0,chr1,145455312,145455708,HeLa|chr1:145455312-145455708,chr1,145436969,145438969,HeLa|chr1:145438468-145438469
1,67922.5,chrX,24099663,24100306,HeLa|chrX:24099663-24100306,chrX,24166407,24168407,HeLa|chrX:24167906-24167907
1,69894.5,chrX,24099663,24100306,HeLa|chrX:24099663-24100306,chrX,24168379,24170379,HeLa|chrX:24169878-24169879
1,99227.0,chr10,91110948,91111136,HeLa|chr10:91110948-91111136,chr10,91011315,91013315,HeLa|chr10:91011814-91011815
1,99382.0,chr10,91110948,91111136,HeLa|chr10:91110948-91111136,chr10,91011160,91013160,HeLa|chr10:91011659-91011660
1,46239.0,chr1,154989608,154990328,HeLa|chr1:154989608-154990328,chr1,155034707,155036707,HeLa|chr1:155036206-155036207
1,55744.0,chr1,154989608,154990328,HeLa|chr1:154989608-154990328,chr1,154933724,154935724,HeLa|chr1:154934223-154934224
1,102031.5,chr21,40283420,40283763,HeLa|chr21:40283420-40283763,chr21,40180060,40182060,HeLa|chr21:40181559-40181560
1,95764.0,chr2,43357939,43358029,HeLa|chr2:43357939-43358029,chr2,43453248,43455248,HeLa|chr2:43453747-43453748
1,7912.5,chr20,30185079,30185268,HeLa|chr20:30185079-30185268,chr20,30191586,30193586,HeLa|chr20:30193085-30193086
1,61371.0,chr1,154989608,154990328,HeLa|chr1:154989608-154990328,chr1,154928097,154930097,HeLa|chr1:154928596-154928597
1,16832.0,chr1,145455878,145456398,HeLa|chr1:145455878-145456398,chr1,145437806,145439806,HeLa|chr1:145439305-145439306
1,142692.5,chr20,34469616,34469991,HeLa|chr20:34469616-34469991,chr20,34326611,34328611,HeLa|chr20:34327110-34327111
1,61388.0,chr1,154989608,154990328,HeLa|chr1:154989608-154990328,chr1,154928080,154930080,HeLa|chr1:154928579-154928580
1,8865.0,chr10,91111186,91111466,HeLa|chr10:91111186-91111466,chr10,91101961,91103961,HeLa|chr10:91102460-91102461
1,99511.0,chr10,91111186,91111466,HeLa|chr10:91111186-91111466,chr10,91011315,91013315,HeLa|chr10:91011814-91011815
1,99666.0,chr10,91111186,91111466,HeLa|chr10:91111186-91111466,chr10,91011160,91013160,HeLa|chr10:91011659-91011660
1,141044.5,chr20,34469616,34469991,HeLa|chr20:34469616-34469991,chr20,34328259,34330259,HeLa|chr20:34328758-34328759
1,134532.0,chr9,132538757,132539195,HeLa|chr9:132538757-132539195,chr9,132403944,132405944,HeLa|chr9:132404443-132404444
1,164864.0,chr12,33073410,33073990,HeLa|chr12:33073410-33073990,chr12,32908336,32910336,HeLa|chr12:32908835-32908836
1,164970.0,chr12,33073410,33073990,HeLa|chr12:33073410-33073990,chr12,32908230,32910230,HeLa|chr12:32908729-32908730
1,139654.5,chr20,34469616,34469991,HeLa|chr20:34469616-34469991,chr20,34329649,34331649,HeLa|chr20:34330148-34330149
1,139643.5,chr20,34469616,34469991,HeLa|chr20:34469616-34469991,chr20,34329660,34331660,HeLa|chr20:34330159-34330160
1,139623.5,chr20,34469616,34469991,HeLa|chr20:34469616-34469991,chr20,34329680,34331680,HeLa|chr20:34330179-34330180
1,139607.5,chr20,34469616,34469991,HeLa|chr20:34469616-34469991,chr20,34329696,34331696,HeLa|chr20:34330195-34330196
1,293815.5,chr2,36876767,36877002,HeLa|chr2:36876767-36877002,chr2,36581569,36583569,HeLa|chr2:36583068-36583069
1,95158.5,chr2,43358139,43359040,HeLa|chr2:43358139-43359040,chr2,43453248,43455248,HeLa|chr2:43453747-43453748
1,275516.5,chr9,75499475,75499850,HeLa|chr9:75499475-75499850,chr9,75773679,75775679,HeLa|chr9:75775178-75775179
1,38871.5,chr19,1773164,1773643,HeLa|chr19:1773164-1773643,chr19,1811775,1813775,HeLa|chr19:1812274-1812275
1,170659.0,chr12,33073410,33073990,HeLa|chr12:33073410-33073990,chr12,32902541,32904541,HeLa|chr12:32903040-32903041
1,7918.5,chr20,30185079,30185268,HeLa|chr20:30185079-30185268,chr20,30191592,30193592,HeLa|chr20:30193091-30193092
1,29080.5,chr1,156066462,156067279,HeLa|chr1:156066462-156067279,chr1,156094451,156096451,HeLa|chr1:156095950-156095951
1,65783.0,chr3,134027204,134027808,HeLa|chr3:134027204-134027808,chr3,134092789,134094789,HeLa|chr3:134093288-134093289
1,9824.0,chr6,126268069,126268137,HeLa|chr6:126268069-126268137,chr6,126276427,126278427,HeLa|chr6:126277926-126277927
1,13835.0,chr16,24537364,24537998,HeLa|chr16:24537364-24537998,chr16,24550016,24552016,HeLa|chr16:24551515-24551516
1,88823.5,chr17,76958936,76959175,HeLa|chr17:76958936-76959175,chr17,76869732,76871732,HeLa|chr17:76870231-76870232
1,184869.5,chr6,82646893,82647696,HeLa|chr6:82646893-82647696,chr6,82461925,82463925,HeLa|chr6:82462424-82462425
1,14136.0,chr16,24537364,24537998,HeLa|chr16:24537364-24537998,chr16,24550317,24552317,HeLa|chr16:24551816-24551817
1,14160.0,chr16,24537364,24537998,HeLa|chr16:24537364-24537998,chr16,24550341,24552341,HeLa|chr16:24551840-24551841
1,26523.5,chr20,30283861,30284494,HeLa|chr20:30283861-30284494,chr20,30310201,30312201,HeLa|chr20:30310700-30310701
1,184803.5,chr6,82646893,82647696,HeLa|chr6:82646893-82647696,chr6,82461991,82463991,HeLa|chr6:82462490-82462491
1,26222.5,chr20,30283861,30284494,HeLa|chr20:30283861-30284494,chr20,30309900,30311900,HeLa|chr20:30310399-30310400
1,10504.0,chr11,65275649,65275825,HeLa|chr11:65275649-65275825,chr11,65263733,65265733,HeLa|chr11:65265232-65265233
1,61369.0,chr1,154989608,154990328,HeLa|chr1:154989608-154990328,chr1,154928099,154930099,HeLa|chr1:154928598-154928599
1,11294.5,chr13,80066340,80066823,HeLa|chr13:80066340-80066823,chr13,80053787,80055787,HeLa|chr13:80055286-80055287
1,283351.5,chr9,75499475,75499850,HeLa|chr9:75499475-75499850,chr9,75781514,75783514,HeLa|chr9:75783013-75783014
1,275538.5,chr9,75499475,75499850,HeLa|chr9:75499475-75499850,chr9,75773701,75775701,HeLa|chr9:75775200-75775201
1,164356.5,chr12,33073110,33073275,HeLa|chr12:33073110-33073275,chr12,32908336,32910336,HeLa|chr12:32908835-32908836
1,164462.5,chr12,33073110,33073275,HeLa|chr12:33073110-33073275,chr12,32908230,32910230,HeLa|chr12:32908729-32908730
1,170151.5,chr12,33073110,33073275,HeLa|chr12:33073110-33073275,chr12,32902541,32904541,HeLa|chr12:32903040-32903041
1,52078.0,chr14,24577980,24578388,HeLa|chr14:24577980-24578388,chr14,24628762,24630762,HeLa|chr14:24630261-24630262
1,52318.0,chr14,24577980,24578388,HeLa|chr14:24577980-24578388,chr14,24629002,24631002,HeLa|chr14:24630501-24630502
1,10993.5,chr13,80066340,80066823,HeLa|chr13:80066340-80066823,chr13,80054088,80056088,HeLa|chr13:80055587-80055588
1,29723.5,chr1,156066462,156067279,HeLa|chr1:156066462-156067279,chr1,156095094,156097094,HeLa|chr1:156096593-156096594
1,28155.5,chr1,201450291,201450566,HeLa|chr1:201450291-201450566,chr1,201478084,201480084,HeLa|chr1:201478583-201478584
1,13521.5,chr1,152022889,152023176,HeLa|chr1:152022889-152023176,chr1,152009011,152011011,HeLa|chr1:152009510-152009511
1,264149.0,chr1,85779451,85780117,HeLa|chr1:85779451-85780117,chr1,86043433,86045433,HeLa|chr1:86043932-86043933
1,362888.5,chr11,71932521,71932736,HeLa|chr11:71932521-71932736,chr11,72295017,72297017,HeLa|chr11:72295516-72295517
1,76637.5,chr12,122249885,122250194,HeLa|chr12:122249885-122250194,chr12,122325177,122327177,HeLa|chr12:122326676-122326677
1,46456.5,chr1,202025693,202026650,HeLa|chr1:202025693-202026650,chr1,201978215,201980215,HeLa|chr1:201979714-201979715
1,76711.5,chr12,122249885,122250194,HeLa|chr12:122249885-122250194,chr12,122325251,122327251,HeLa|chr12:122326750-122326751
1,50790.0,chr10,33297690,33298164,HeLa|chr10:33297690-33298164,chr10,33246637,33248637,HeLa|chr10:33247136-33247137
1,9296.0,chr1,159886023,159886429,HeLa|chr1:159886023-159886429,chr1,159895022,159897022,HeLa|chr1:159895521-159895522
1,133545.0,chr20,34463304,34464146,HeLa|chr20:34463304-34464146,chr20,34329680,34331680,HeLa|chr20:34330179-34330180
1,24775.5,chr11,65682344,65682957,HeLa|chr11:65682344-65682957,chr11,65656375,65658375,HeLa|chr11:65657874-65657875
1,112880.0,chr7,73265789,73266335,HeLa|chr7:73265789-73266335,chr7,73152682,73154682,HeLa|chr7:73153181-73153182
1,50772.0,chr10,33297690,33298164,HeLa|chr10:33297690-33298164,chr10,33246655,33248655,HeLa|chr10:33247154-33247155
1,76652.5,chr12,122249885,122250194,HeLa|chr12:122249885-122250194,chr12,122325192,122327192,HeLa|chr12:122326691-122326692
1,325535.0,chr12,40174249,40174463,HeLa|chr12:40174249-40174463,chr12,40499391,40501391,HeLa|chr12:40499890-40499891
1,11310.5,chr19,771338,771633,HeLa|chr19:771338-771633,chr19,781296,783296,HeLa|chr19:782795-782796
1,12281.0,chr11,76481617,76482387,HeLa|chr11:76481617-76482387,chr11,76492783,76494783,HeLa|chr11:76494282-76494283
1,51565.0,chr10,33298291,33298483,HeLa|chr10:33298291-33298483,chr10,33246322,33248322,HeLa|chr10:33246821-33246822
1,133529.0,chr20,34463304,34464146,HeLa|chr20:34463304-34464146,chr20,34329696,34331696,HeLa|chr20:34330195-34330196
1,31668.5,chr2,28583801,28584200,HeLa|chr2:28583801-28584200,chr2,28614169,28616169,HeLa|chr2:28615668-28615669
1,324919.5,chr12,40174559,40175384,HeLa|chr12:40174559-40175384,chr12,40499391,40501391,HeLa|chr12:40499890-40499891
1,51250.0,chr10,33298291,33298483,HeLa|chr10:33298291-33298483,chr10,33246637,33248637,HeLa|chr10:33247136-33247137
1,31724.5,chr2,28583801,28584200,HeLa|chr2:28583801-28584200,chr2,28614225,28616225,HeLa|chr2:28615724-28615725
1,76628.5,chr12,122249885,122250194,HeLa|chr12:122249885-122250194,chr12,122325168,122327168,HeLa|chr12:122326667-122326668
1,76597.5,chr12,122249885,122250194,HeLa|chr12:122249885-122250194,chr12,122325137,122327137,HeLa|chr12:122326636-122326637
1,101066.0,chr21,40282154,40283098,HeLa|chr21:40282154-40283098,chr21,40180060,40182060,HeLa|chr21:40181559-40181560
1,109443.0,chr5,93844198,93845020,HeLa|chr5:93844198-93845020,chr5,93952552,93954552,HeLa|chr5:93954051-93954052
1,324689.5,chr12,40174559,40175384,HeLa|chr12:40174559-40175384,chr12,40499161,40501161,HeLa|chr12:40499660-40499661
1,346046.0,chr11,72284832,72285110,HeLa|chr11:72284832-72285110,chr11,71937425,71939425,HeLa|chr11:71938924-71938925
1,86795.5,chr11,72194502,72195315,HeLa|chr11:72194502-72195315,chr11,72280204,72282204,HeLa|chr11:72281703-72281704
1,345078.0,chr11,72284832,72285110,HeLa|chr11:72284832-72285110,chr11,71938393,71940393,HeLa|chr11:71939892-71939893
1,32305.0,chr2,28583240,28583600,HeLa|chr2:28583240-28583600,chr2,28614225,28616225,HeLa|chr2:28615724-28615725
1,325305.0,chr12,40174249,40174463,HeLa|chr12:40174249-40174463,chr12,40499161,40501161,HeLa|chr12:40499660-40499661
1,136614.0,chr20,34463304,34464146,HeLa|chr20:34463304-34464146,chr20,34326611,34328611,HeLa|chr20:34327110-34327111
1,8452.0,chr1,159885770,159886008,HeLa|chr1:159885770-159886008,chr1,159893841,159895841,HeLa|chr1:159894340-159894341
1,108712.0,chr5,93845425,93845703,HeLa|chr5:93845425-93845703,chr5,93953776,93955776,HeLa|chr5:93954275-93954276
1,9633.0,chr1,159885770,159886008,HeLa|chr1:159885770-159886008,chr1,159895022,159897022,HeLa|chr1:159895521-159895522
1,194720.0,chr11,10757197,10757717,HeLa|chr11:10757197-10757717,chr11,10562237,10564237,HeLa|chr11:10562736-10562737
1,134966.0,chr20,34463304,34464146,HeLa|chr20:34463304-34464146,chr20,34328259,34330259,HeLa|chr20:34328758-34328759
1,133576.0,chr20,34463304,34464146,HeLa|chr20:34463304-34464146,chr20,34329649,34331649,HeLa|chr20:34330148-34330149
1,195004.0,chr11,10757197,10757717,HeLa|chr11:10757197-10757717,chr11,10561953,10563953,HeLa|chr11:10562452-10562453
1,454818.0,chr20,43965683,43966069,HeLa|chr20:43965683-43966069,chr20,44419194,44421194,HeLa|chr20:44420693-44420694
1,109218.0,chr5,93844198,93845020,HeLa|chr5:93844198-93845020,chr5,93953327,93955327,HeLa|chr5:93953826-93953827
1,46526.5,chr1,202025693,202026650,HeLa|chr1:202025693-202026650,chr1,201978145,201980145,HeLa|chr1:201979644-201979645
1,10617.5,chr6,27125017,27125940,HeLa|chr6:27125017-27125940,chr6,27113361,27115361,HeLa|chr6:27114860-27114861
1,391223.5,chr1,94304836,94305289,HeLa|chr1:94304836-94305289,chr1,93912339,93914339,HeLa|chr1:93913838-93913839
1,349146.0,chr11,72284832,72285110,HeLa|chr11:72284832-72285110,chr11,71934325,71936325,HeLa|chr11:71935824-71935825
1,51105.0,chr10,33297690,33298164,HeLa|chr10:33297690-33298164,chr10,33246322,33248322,HeLa|chr10:33246821-33246822
1,194693.0,chr11,10757197,10757717,HeLa|chr11:10757197-10757717,chr11,10562264,10564264,HeLa|chr11:10562763-10562764
1,10859.5,chr6,27125017,27125940,HeLa|chr6:27125017-27125940,chr6,27114119,27116119,HeLa|chr6:27114618-27114619
1,454700.0,chr20,43965683,43966069,HeLa|chr20:43965683-43966069,chr20,44419076,44421076,HeLa|chr20:44420575-44420576
1,133565.0,chr20,34463304,34464146,HeLa|chr20:34463304-34464146,chr20,34329660,34331660,HeLa|chr20:34330159-34330160
1,11241.5,chr6,27125943,27126262,HeLa|chr6:27125943-27126262,chr6,27113361,27115361,HeLa|chr6:27114860-27114861
1,8115.0,chr1,159886023,159886429,HeLa|chr1:159886023-159886429,chr1,159893841,159895841,HeLa|chr1:159894340-159894341
1,361978.5,chr11,71932521,71932736,HeLa|chr11:71932521-71932736,chr11,72294107,72296107,HeLa|chr11:72294606-72294607
1,111906.5,chr1,151973806,151974459,HeLa|chr1:151973806-151974459,chr1,151861726,151863726,HeLa|chr1:151862225-151862226
1,11483.5,chr6,27125943,27126262,HeLa|chr6:27125943-27126262,chr6,27114119,27116119,HeLa|chr6:27114618-27114619
1,32249.0,chr2,28583240,28583600,HeLa|chr2:28583240-28583600,chr2,28614169,28616169,HeLa|chr2:28615668-28615669
1,9392.0,chr1,159885770,159886008,HeLa|chr1:159885770-159886008,chr1,159894781,159896781,HeLa|chr1:159895280-159895281
1,9055.0,chr1,159886023,159886429,HeLa|chr1:159886023-159886429,chr1,159894781,159896781,HeLa|chr1:159895280-159895281
1,46449.5,chr1,202025693,202026650,HeLa|chr1:202025693-202026650,chr1,201978222,201980222,HeLa|chr1:201979721-201979722
1,99698.5,chr11,72194502,72195315,HeLa|chr11:72194502-72195315,chr11,72294107,72296107,HeLa|chr11:72294606-72294607
1,11269.5,chr19,771338,771633,HeLa|chr19:771338-771633,chr19,781255,783255,HeLa|chr19:782754-782755
1,112900.5,chr5,93840993,93841758,HeLa|chr5:93840993-93841758,chr5,93953776,93955776,HeLa|chr5:93954275-93954276
1,11637.5,chr20,30181029,30181880,HeLa|chr20:30181029-30181880,chr20,30191592,30193592,HeLa|chr20:30193091-30193092
1,70873.0,chr6,30780789,30781511,HeLa|chr6:30780789-30781511,chr6,30709777,30711777,HeLa|chr6:30710276-30710277
1,55564.5,chr5,172142505,172142762,HeLa|chr5:172142505-172142762,chr5,172197698,172199698,HeLa|chr5:172198197-172198198
1,108488.0,chr5,93845425,93845703,HeLa|chr5:93845425-93845703,chr5,93952552,93954552,HeLa|chr5:93954051-93954052
1,14278.0,chr1,152023317,152024261,HeLa|chr1:152023317-152024261,chr1,152009011,152011011,HeLa|chr1:152009510-152009511
1,19591.0,chr6,27094905,27095151,HeLa|chr6:27094905-27095151,chr6,27114119,27116119,HeLa|chr6:27114618-27114619
1,349075.5,chr11,71932521,71932736,HeLa|chr11:71932521-71932736,chr11,72280204,72282204,HeLa|chr11:72281703-72281704
1,27394.5,chr5,172225263,172225922,HeLa|chr5:172225263-172225922,chr5,172197698,172199698,HeLa|chr5:172198197-172198198
1,70849.0,chr6,30780789,30781511,HeLa|chr6:30780789-30781511,chr6,30709801,30711801,HeLa|chr6:30710300-30710301
1,184476.5,chr11,72194502,72195315,HeLa|chr11:72194502-72195315,chr11,72378885,72380885,HeLa|chr11:72379384-72379385
1,18310.5,chr12,122250361,122250596,HeLa|chr12:122250361-122250596,chr12,122231668,122233668,HeLa|chr12:122232167-122232168
1,13840.0,chr6,26172033,26172395,HeLa|chr6:26172033-26172395,chr6,26156874,26158874,HeLa|chr6:26158373-26158374
1,76158.5,chr12,122250361,122250596,HeLa|chr12:122250361-122250596,chr12,122325137,122327137,HeLa|chr12:122326636-122326637
